x,y,z
0.7536231884057971,0.5217391304347826,0.0863927042220802
0.9855072463768116,0.08695652173913046,0.00036199608585243866
0.33333333333333337,0.8260869565217392,0.011721175476018267
0.8840579710144928,0.6811594202898551,0.0060231454065372645
0.4927536231884058,0.855072463768116,0.012665209059594838
0.6811594202898551,0.9565217391304348,0.0014248253767248063
0.9565217391304348,0.8405797101449276,0.000626895910486001
0.04347826086956521,0.30434782608695654,0.003148387234173519
0.9420289855072465,0.7246376811594203,0.0020490909659385236
0.37681159420289856,0.4347826086956522,0.08556828445542672
0.6376811594202899,0.9130434782608696,0.003229192645635781
0.1449275362318841,0.5362318840579711,0.02392900047013693
0.30434782608695654,0.2318840579710145,0.035669031431977596
0.014492753623188383,0.7101449275362318,0.0013714116710246533
0.7971014492753624,0.9565217391304348,0.0007159250937783903
0.20289855072463767,0.2608695652173913,0.02209624039270338
0.5362318840579711,0.2173913043478261,0.06184561362222977
0.7536231884057971,0.9420289855072465,0.001172524991122027
0.6086956521739131,0.5072463768115942,0.0853859525969655
0.26086956521739135,0.9855072463768116,0.0007040241738476836
0.3478260869565218,0.2318840579710145,0.05316346370148752
0.927536231884058,0.7536231884057971,0.001941235142928705
0.5942028985507246,0.4492753623188406,0.08542836061162513
0.8260869565217391,0.7101449275362318,0.010645788534384278
0.20289855072463767,0.6666666666666666,0.031036142348000957
0.8840579710144928,0.6521739130434783,0.007428012493303444
0.4782608695652174,0.2318840579710145,0.09785735053484412
0.17391304347826092,0.8840579710144928,0.001390450752928817
0.1304347826086957,0.2173913043478261,0.005082219410514929
0.4927536231884058,0.7681159420289855,0.06274367269240692
0.30434782608695654,0.7391304347826086,0.027754810153097303
0.6231884057971016,1.0,0.0009486322713356936
0.26086956521739135,0.5942028985507246,0.14051809036440419
0.8405797101449276,0.5507246376811594,0.030587564849937524
0.04347826086956521,0.9710144927536232,0.00010877184177016168
0.5942028985507246,0.08695652173913046,0.008501689382534747
0.3478260869565218,0.20289855072463767,0.04287027357721385
0.2898550724637682,0.9420289855072465,0.0015359587374957015
0.1304347826086957,0.13043478260869568,0.0019925350774662232
0.6666666666666667,0.6521739130434783,0.11085478887063305
0.014492753623188383,0.18840579710144928,0.000942861039768102
0.5072463768115942,0.17391304347826086,0.04965347805039252
0.1304347826086957,0.07246376811594206,0.0010484700840476288
0.391304347826087,0.5797101449275363,0.0848541755524221
0.2898550724637682,0.8405797101449276,0.006417486700629074
0.7681159420289855,0.9855072463768116,0.0005857070118193009
0.40579710144927533,1.0,0.0010598742755748903
0.5797101449275364,0.08695652173913046,0.008925013983026418
0.37681159420289856,0.3333333333333333,0.08228361391460985
0.7971014492753624,0.10144927536231886,0.003051741183317256
0.7681159420289855,0.782608695652174,0.010060927626411665
0.927536231884058,0.7971014492753624,0.0013214620203649962
1.0,0.2753623188405797,0.0013944671395075036
0.8260869565217391,0.7391304347826086,0.008040319511985038
0.8550724637681161,0.34782608695652173,0.01614227583186943
0.5072463768115942,0.34782608695652173,0.08534435600228567
0.5362318840579711,0.2753623188405797,0.07971008960934317
0.8115942028985507,0.6521739130434783,0.02041907297822049
0.9420289855072465,0.7101449275362318,0.0022830251697000528
0.391304347826087,0.4782608695652174,0.0853791064995657
0.37681159420289856,0.36231884057971014,0.08462645518253901
0.5072463768115942,0.7101449275362318,0.07959112222136042
0.7246376811594203,0.2753623188405797,0.0862112628969391
0.057971014492753596,0.08695652173913046,0.0005945717036148532
0.30434782608695654,0.15942028985507248,0.015280087104435625
0.4927536231884058,0.2463768115942029,0.08734405598443142
0.9420289855072465,0.9130434782608696,0.00032804292971326684
0.26086956521739135,0.20289855072463767,0.01730007312959955
0.2463768115942029,0.0579710144927536,0.0023375145458178646
0.8840579710144928,0.0,0.0003879133961601612
0.2463768115942029,0.4057971014492754,0.09118789596720459
0.6231884057971016,0.0144927536231884,0.002537805636607053
0.2753623188405797,0.6231884057971014,0.09369009025962137
0.2318840579710145,0.5217391304347826,0.07158424373299924
0.9130434782608696,0.855072463768116,0.0008694136049815301
0.5797101449275364,0.3333333333333333,0.08582452553654422
0.1449275362318841,0.34782608695652173,0.023260820589412576
0.5797101449275364,0.0289855072463768,0.0036103526486274
0.3478260869565218,0.08695652173913046,0.007545531817504875
0.07246376811594205,0.7246376811594203,0.0025792884857996135
0.5217391304347827,0.4057971014492754,0.0854328050611157
0.8985507246376813,0.8115942028985508,0.0015911403931505857
0.2173913043478261,0.07246376811594206,0.00223823030877538
0.5362318840579711,0.30434782608695654,0.08327355920494976
0.18840579710144928,0.4347826086956522,0.043450160434692145
0.7681159420289855,0.08695652173913046,0.0032328289763743326
0.4202898550724638,0.2898550724637681,0.08772277168014794
0.8840579710144928,0.4492753623188406,0.02102765356025264
0.17391304347826092,0.2898550724637681,0.023173190710321416
0.2463768115942029,0.8115942028985508,0.0064257455720944925
0.5652173913043479,0.6666666666666666,0.08004116709017743
0.4927536231884058,1.0,0.0011711469671956032
0.5507246376811594,0.0434782608695652,0.004864719110213213
0.9565217391304348,1.0,5.3000402805609425e-05
0.1014492753623188,0.6086956521739131,0.009536450955507723
0.5797101449275364,0.31884057971014496,0.08548471467109596
0.6666666666666667,0.36231884057971014,0.08339700437400194
0.07246376811594205,0.7971014492753624,0.0013212361768653175
0.5797101449275364,0.8840579710144928,0.00614644426313466
0.36231884057971014,0.5797101449275363,0.08529563271291155
0.30434782608695654,0.463768115942029,0.08210073222271376
0.6811594202898551,0.3333333333333333,0.0855737828626205
0.014492753623188383,0.6231884057971014,0.002290357617901809
0.08695652173913042,0.4927536231884058,0.0092895884427089
0.7971014492753624,0.7246376811594203,0.014339345906043442
0.02898550724637683,0.7971014492753624,0.0008052555124760097
0.7101449275362319,0.5217391304347826,0.0844886131918013
0.4202898550724638,0.36231884057971014,0.08510265309250305
0.3478260869565218,0.8695652173913044,0.006488661738302273
0.1449275362318841,0.31884057971014496,0.01897466897743382
0.4927536231884058,0.11594202898550726,0.019843494194051632
0.30434782608695654,0.37681159420289856,0.0946547415892129
0.9710144927536233,0.927536231884058,0.00018738551167591565
0.9130434782608696,0.8695652173913044,0.0007434442593284439
0.5797101449275364,0.8260869565217392,0.015355461789134292
0.057971014492753596,0.6376811594202899,0.004022646092973895
0.4927536231884058,0.3333333333333333,0.08561334577677647
0.5217391304347827,0.927536231884058,0.0035245940110417
0.9565217391304348,0.7681159420289855,0.001215418052265438
0.391304347826087,0.2318840579710145,0.08857088155936561
0.2173913043478261,0.8840579710144928,0.001995213238530089
0.43478260869565216,0.31884057971014496,0.0862457795263827
0.8260869565217391,0.927536231884058,0.000838017785383597
0.2463768115942029,0.15942028985507248,0.00869037374044373
0.17391304347826092,0.4057971014492754,0.040242704541611087
0.7681159420289855,0.7536231884057971,0.015618160759923106
0.391304347826087,0.7681159420289855,0.07285731993276878
0.36231884057971014,0.18840579710144928,0.04594321985666743
1.0,0.782608695652174,0.0006368441180747576
0.5797101449275364,0.463768115942029,0.08544115607556642
0.6376811594202899,0.17391304347826086,0.031247728095280626
0.7536231884057971,0.34782608695652173,0.05309129921934811
0.8405797101449276,0.7971014492753624,0.0035454882033119643
0.8260869565217391,0.782608695652174,0.004962637169043859
1.0,0.4782608695652174,0.0027223841265665676
0.07246376811594205,0.30434782608695654,0.004853373820023426
0.927536231884058,0.30434782608695654,0.004358446395007215
0.8695652173913043,0.8405797101449276,0.0015958986847385483
0.782608695652174,0.5652173913043479,0.05095258711347156
0.17391304347826092,0.18840579710144928,0.0060306116747701685
0.8405797101449276,0.11594202898550726,0.0023846287388459204
0.1014492753623188,0.3333333333333333,0.009271755010899602
0.1304347826086957,0.463768115942029,0.018108209989722252
0.5797101449275364,0.6811594202898551,0.07766989191044274
0.33333333333333337,0.0434782608695652,0.003449765784703646
0.44927536231884063,0.3333333333333333,0.08601165990978597
0.7101449275362319,0.4492753623188406,0.0896980712994192
0.5362318840579711,0.0,0.0025352657323965003
0.9420289855072465,0.36231884057971014,0.004963409099961231
0.927536231884058,0.36231884057971014,0.006155279338668672
0.8985507246376813,0.391304347826087,0.011454678082285799
0.17391304347826092,0.0434782608695652,0.0010949148231309167
0.5362318840579711,0.2608695652173913,0.07676947398750193
0.8840579710144928,0.4057971014492754,0.01611882525120688
0.7391304347826088,0.6231884057971014,0.05867666818617372
0.2753623188405797,0.31884057971014496,0.08785862468444043
0.15942028985507248,0.15942028985507248,0.003694708815286388
0.4782608695652174,0.18840579710144928,0.0882892960441562
0.0,0.8840579710144928,0.00022612949031379357
0.33333333333333337,0.7536231884057971,0.03246464382389362
0.3478260869565218,0.6956521739130435,0.05918436285528965
0.6086956521739131,0.20289855072463767,0.04874512640633423
0.1449275362318841,0.927536231884058,0.0006401165439718902
0.3478260869565218,0.4347826086956522,0.08565314050921462
0.36231884057971014,0.927536231884058,0.0027811341424618836
0.44927536231884063,0.7536231884057971,0.22560684846192458
0.1014492753623188,0.0289855072463768,0.0004786201642991931
0.1304347826086957,0.11594202898550726,0.0017014055739412897
0.5652173913043479,0.7971014492753624,0.025170701178095018
0.9130434782608696,0.7536231884057971,0.002313072029184307
0.5942028985507246,0.6956521739130435,0.07502074711079335
0.02898550724637683,0.5797101449275363,0.003343610211235269
0.6956521739130436,0.5507246376811594,0.0798359778653064
0.11594202898550725,0.6666666666666666,0.007954877189940871
0.6086956521739131,0.9130434782608696,0.0035871464974786015
0.36231884057971014,0.4927536231884058,0.08525822395324269
0.5652173913043479,0.4492753623188406,0.08543426723614708
0.08695652173913042,0.13043478260869568,0.0012700302522832914
0.0,0.6666666666666666,0.0014951701261336574
0.7391304347826088,0.9855072463768116,0.0007000898444239252
0.057971014492753596,0.5217391304347826,0.005844298062738706
0.43478260869565216,0.7536231884057971,0.8418150889171482
0.26086956521739135,0.7101449275362318,0.026828365463956203
0.2463768115942029,0.6086956521739131,0.179009050301828
0.1449275362318841,0.10144927536231886,0.0016662867381386198
0.0,0.6521739130434783,0.0016195033463825691
0.1449275362318841,0.6231884057971014,0.019890544456658103
0.5217391304347827,0.9565217391304348,0.0022419983196399606
0.6956521739130436,1.0,0.0007146068469373392
0.9710144927536233,0.6666666666666666,0.0021041934648538233
0.6231884057971016,0.6811594202898551,0.09279195909861152
0.2898550724637682,0.4347826086956522,0.08370081366773026
0.7536231884057971,0.2898550724637681,0.04819436226488666
0.40579710144927533,0.3333333333333333,0.08418317474576183
0.7391304347826088,0.8260869565217392,0.006838799593454076
0.7971014492753624,0.3333333333333333,0.031089864995222535
0.18840579710144928,0.782608695652174,0.005286045517057082
0.5217391304347827,0.15942028985507248,0.03586038747753504
0.5072463768115942,0.9420289855072465,0.0028450706048047066
0.9420289855072465,0.14492753623188406,0.0010658032401323762
0.5072463768115942,0.2318840579710145,0.07842746357935647
0.8550724637681161,0.2318840579710145,0.006759427873105202
0.36231884057971014,0.15942028985507248,0.03040445041620532
0.07246376811594205,0.2898550724637681,0.004405650784378825
0.391304347826087,0.6521739130434783,0.08152536282888113
0.8695652173913043,0.6811594202898551,0.007331415554926938
0.057971014492753596,0.9130434782608696,0.000323411316775333
0.5217391304347827,0.4782608695652174,0.08543671048497839
0.9710144927536233,0.37681159420289856,0.0034562563993806466
0.2173913043478261,0.8260869565217392,0.0041101013260708506
0.057971014492753596,0.0144927536231884,0.0002487596685060233
1.0,0.2898550724637681,0.0015153408705389575
0.7681159420289855,0.8405797101449276,0.004274285533120217
0.5217391304347827,0.4202898550724638,0.08543618356953202
0.2898550724637682,0.0434782608695652,0.002622861056297621
0.1304347826086957,0.20289855072463767,0.004347653287672818
0.014492753623188383,0.8405797101449276,0.0004457078832665782
0.1304347826086957,0.8260869565217392,0.0018036186210937234
0.9855072463768116,0.9855072463768116,3.7896523301181845e-05
0.30434782608695654,0.2463768115942029,0.041253801107483994
0.4202898550724638,0.14492753623188406,0.04628644221573718
0.782608695652174,0.6811594202898551,0.02672589967811746
0.2173913043478261,0.31884057971014496,0.10041991126588268
0.3478260869565218,0.8405797101449276,0.01051726012416052
0.4927536231884058,0.8840579710144928,0.007509283256893714
0.7536231884057971,0.07246376811594206,0.0029559991524104774
0.36231884057971014,0.0289855072463768,0.003208578488122741
0.4782608695652174,0.8115942028985508,0.031983026297552584
0.6231884057971016,0.4782608695652174,0.08557667955279287
0.04347826086956521,0.9565217391304348,0.0001427714682268937
0.30434782608695654,0.6521739130434783,0.06544581658932835
0.1014492753623188,0.8115942028985508,0.0015635998128294395
0.8550724637681161,0.20289855072463767,0.0051764804848206765
0.2463768115942029,0.927536231884058,0.0014134748498184659
0.1014492753623188,0.782608695652174,0.002101869221223648
0.20289855072463767,0.7246376811594203,0.012718466372229374
0.057971014492753596,0.30434782608695654,0.0038982894630229348
0.8695652173913043,0.7681159420289855,0.0034258749299872957
0.5072463768115942,0.9130434782608696,0.004528023454996123
0.31884057971014496,0.2318840579710145,0.04036473671086987
0.7536231884057971,0.31884057971014496,0.04965516866069077
0.20289855072463767,0.9565217391304348,0.0007064559856319974
0.0,0.7391304347826086,0.000920229337230244
0.44927536231884063,0.5942028985507246,0.08557802282140868
0.927536231884058,0.2898550724637681,0.003969287751536563
0.6086956521739131,0.7971014492753624,0.022116592396142398
0.927536231884058,0.7246376811594203,0.0024551837644375195
0.9420289855072465,0.0434782608695652,0.0003674503813333514
0.057971014492753596,0.37681159420289856,0.005349384223050467
0.5652173913043479,0.391304347826087,0.08549558217514132
0.5797101449275364,0.391304347826087,0.08553129996172608
0.11594202898550725,0.5072463768115942,0.01457840797942727
0.2753623188405797,0.7391304347826086,0.021135389964049577
0.36231884057971014,0.8260869565217392,0.015409274824048672
0.0,0.0434782608695652,0.0001727067970165397
0.5217391304347827,0.7391304347826086,0.06270110684276536
0.7246376811594203,0.5507246376811594,0.07508042641446107
0.7246376811594203,0.855072463768116,0.004881205220400572
0.1304347826086957,0.391304347826087,0.01877249954025894
0.40579710144927533,0.4782608695652174,0.08541584767017996
0.6086956521739131,0.4347826086956522,0.08535832870627708
0.5217391304347827,0.07246376811594206,0.008343215334671536
0.07246376811594205,0.7536231884057971,0.001990217849806001
0.6956521739130436,0.13043478260869568,0.01108872769924492
0.02898550724637683,0.8985507246376812,0.00027521178422744837
0.8550724637681161,0.391304347826087,0.023183296711688894
0.6086956521739131,0.9565217391304348,0.0018761593280650721
0.463768115942029,0.7536231884057971,0.12963385168347133
0.6811594202898551,0.18840579710144928,0.03979535235162961
0.1449275362318841,0.8840579710144928,0.0010777230208953712
0.7971014492753624,0.34782608695652173,0.0340271797963192
0.31884057971014496,0.4057971014492754,0.08866245704512492
0.3478260869565218,0.5072463768115942,0.0854564306477469
0.1014492753623188,0.0144927536231884,0.0003990789097396672
0.9710144927536233,0.2463768115942029,0.0016865573616938496
0.43478260869565216,0.6956521739130435,0.10475156388503563
0.0,0.9855072463768116,1.8813482969976367e-05
0.4927536231884058,0.4782608695652174,0.08543671044915821
0.2173913043478261,0.0289855072463768,0.001291035422567502
0.927536231884058,0.2318840579710145,0.0026347594250042466
0.6376811594202899,0.8115942028985508,0.01604211063943319
0.6086956521739131,0.36231884057971014,0.08623157436344395
0.6811594202898551,0.34782608695652173,0.08235725362039921
0.6521739130434783,0.34782608695652173,0.08675392174881602
0.8695652173913043,0.08695652173913046,0.0012775854941237481
0.1014492753623188,0.2318840579710145,0.004072753377011809
0.7391304347826088,0.391304347826087,0.07003154280374405
0.5652173913043479,0.37681159420289856,0.0855325396637483
0.9710144927536233,0.9420289855072465,0.00014926279365600243
0.3478260869565218,0.4492753623188406,0.0851647670679365
0.5507246376811594,0.36231884057971014,0.08538247047968985
0.1304347826086957,0.10144927536231886,0.0014507293030504036
0.8260869565217391,0.15942028985507248,0.00466166027146145
0.44927536231884063,0.5362318840579711,0.08542748387264286
0.1304347826086957,0.5362318840579711,0.0186697390755508
0.9565217391304348,0.34782608695652173,0.003734200501905084
0.17391304347826092,1.0,0.00030581060560007226
0.2898550724637682,0.8840579710144928,0.0034696976440903703
0.44927536231884063,0.8695652173913044,0.009959139545224758
0.08695652173913042,0.8840579710144928,0.0006206058669745192
0.18840579710144928,0.5652173913043479,0.06353523765929958
0.1449275362318841,0.6376811594202899,0.01736891268580797
0.6231884057971016,0.0434782608695652,0.003915558910865999
0.8115942028985507,0.8115942028985508,0.004113633708401463
0.4782608695652174,0.0434782608695652,0.005381193559780182
0.9130434782608696,0.5362318840579711,0.010046555775525656
0.9565217391304348,0.782608695652174,0.0010749262473856139
0.2753623188405797,0.18840579710144928,0.016558201580359682
0.8695652173913043,0.8985507246376812,0.0008200044456632166
0.6666666666666667,0.11594202898550726,0.010164614241853427
0.5217391304347827,0.9420289855072465,0.002806423756499714
0.9710144927536233,0.6811594202898551,0.0019218601314086776
0.057971014492753596,0.17391304347826086,0.0013998748262616606
0.4782608695652174,0.0,0.002636620765881784
0.2173913043478261,0.2463768115942029,0.02069988376619207
0.8695652173913043,0.4927536231884058,0.030147544037606982
0.11594202898550725,0.36231884057971014,0.013679922921854389
0.8550724637681161,0.9130434782608696,0.0007850470142867932
0.6376811594202899,0.0289855072463768,0.002982413574256534
0.9855072463768116,0.2463768115942029,0.0014025185310392871
0.5507246376811594,0.3333333333333333,0.08486625009105256
0.8840579710144928,0.9130434782608696,0.0006005874401801271
0.4782608695652174,0.9710144927536232,0.0018218750554298772
0.057971014492753596,0.2898550724637681,0.003559344431732025
0.5072463768115942,0.4057971014492754,0.08543452390471183
0.9855072463768116,0.5507246376811594,0.002995425270218548
0.26086956521739135,0.4347826086956522,0.07858276969688302
0.8405797101449276,0.9855072463768116,0.0003389236036419207
0.7391304347826088,0.6956521739130435,0.060484343747699114
0.8115942028985507,0.18840579710144928,0.007869529863414259
0.4782608695652174,0.7971014492753624,0.04396426941747164
0.6231884057971016,0.8115942028985508,0.01680711750449521
0.4202898550724638,0.5217391304347826,0.08545199937947463
0.8840579710144928,0.8260869565217392,0.0016040913225614378
0.2318840579710145,0.0,0.0009825459188057412
0.5942028985507246,0.0,0.00224053806825533
0.02898550724637683,0.9420289855072465,0.00014736270977993505
0.7971014492753624,0.0144927536231884,0.0009807350008217233
0.7101449275362319,0.391304347826087,0.07662095324476059
0.8985507246376813,0.36231884057971014,0.009505253986441352
0.40579710144927533,0.11594202898550726,0.01968786254697428
1.0,0.20289855072463767,0.000861075699561126
0.8985507246376813,0.855072463768116,0.0010113181275255066
0.9130434782608696,0.8405797101449276,0.0010122019705879847
0.5217391304347827,0.8695652173913044,0.009133277288492633
0.782608695652174,0.5797101449275363,0.045400783633976836
0.8260869565217391,0.0434782608695652,0.001130838225525007
0.2173913043478261,0.7101449275362318,0.018106194695673504
0.8260869565217391,0.08695652173913046,0.0019391333127646382
0.15942028985507248,0.2318840579710145,0.008611288347733038
0.5072463768115942,0.31884057971014496,0.08511091960682869
0.30434782608695654,0.3333333333333333,0.08672003304576563
0.6811594202898551,0.9855072463768116,0.0009414826353717829
0.463768115942029,0.8115942028985508,0.034733632014005415
0.6376811594202899,0.6521739130434783,0.09939358292635816
0.7246376811594203,0.7536231884057971,0.03017269105159403
0.7246376811594203,0.3333333333333333,0.06682757327860575
0.2753623188405797,0.8985507246376812,0.00255703412018019
0.44927536231884063,0.5797101449275363,0.08545959205294495
0.8695652173913043,0.14492753623188406,0.002411586165853845
0.26086956521739135,0.7246376811594203,0.02223863056378199
0.0,0.5797101449275363,0.0021865629062145495
0.5217391304347827,0.5072463768115942,0.08543675736948603
0.33333333333333337,0.17391304347826086,0.02557478178270508
0.04347826086956521,0.10144927536231886,0.0005904851177833529
0.40579710144927533,0.0434782608695652,0.0048411460917692295
0.04347826086956521,0.0289855072463768,0.00025435752528090474
0.6956521739130436,0.7246376811594203,0.11774690354875146
0.15942028985507248,0.9710144927536232,0.0004110793973461538
0.37681159420289856,0.8260869565217392,0.017619565483458086
0.7681159420289855,0.5942028985507246,0.047551454648632516
0.6086956521739131,0.4202898550724638,0.08530150779752331
0.4202898550724638,0.927536231884058,0.003391191616960593
0.08695652173913042,0.782608695652174,0.001788315401633084
0.5652173913043479,0.11594202898550726,0.014857745079364246
0.463768115942029,0.6956521739130435,0.09953662198316682
1.0,0.5362318840579711,0.002514181094689829
0.6086956521739131,0.9855072463768116,0.001225395826118311
0.8985507246376813,0.8695652173913044,0.0008629504940107506
0.7536231884057971,0.6231884057971014,0.05007588092111082
0.6086956521739131,0.0579710144927536,0.005145888721855195
0.7391304347826088,0.6086956521739131,0.05913762893053545
0.43478260869565216,0.8840579710144928,0.007426014743272528
0.7536231884057971,0.6956521739130435,0.042505520086170825
0.2898550724637682,0.2608695652173913,0.04385426265369356
0.9420289855072465,0.4782608695652174,0.007009379189919342
0.40579710144927533,0.7681159420289855,0.11099371755909355
0.9420289855072465,0.4202898550724638,0.006386566951925324
0.9130434782608696,0.7246376811594203,0.002944776506415734
1.0,0.5507246376811594,0.0024169567612736887
0.463768115942029,0.4782608695652174,0.08543669291660905
0.5507246376811594,0.13043478260869568,0.019734772246458778
0.7101449275362319,0.31884057971014496,0.07794393187421882
0.8695652173913043,0.20289855072463767,0.004298750911905837
0.6811594202898551,0.9710144927536232,0.0011586519697221532
0.6231884057971016,0.5797101449275363,0.08594921398752287
0.8840579710144928,0.4782608695652174,0.022144871448619072
0.2463768115942029,1.0,0.0005229540516336601
0.5652173913043479,0.8115942028985508,0.020246141343436472
0.6666666666666667,0.5797101449275363,0.08303795175928638
0.5652173913043479,0.31884057971014496,0.0846150549993522
0.5797101449275364,0.36231884057971014,0.08577291749778011
0.37681159420289856,0.10144927536231886,0.012000344135356637
0.5652173913043479,0.0289855072463768,0.0037474060128335875
0.9710144927536233,0.2318840579710145,0.001525523837452324
0.26086956521739135,1.0,0.0005722893439092539
0.5942028985507246,0.463768115942029,0.08545318639390082
0.014492753623188383,0.7681159420289855,0.0008737417753322765
0.20289855072463767,0.5362318840579711,0.06075768541347772
0.8260869565217391,0.0144927536231884,0.0007823802637350815
0.1304347826086957,0.18840579710144928,0.003720428530214393
0.08695652173913042,0.7681159420289855,0.0020588832724480663
0.7681159420289855,1.0,0.00047541258276429763
0.2318840579710145,0.34782608695652173,0.4914607740587156
0.33333333333333337,0.2753623188405797,0.06164708534598496
0.927536231884058,0.3333333333333333,0.0052087898859595905
0.3478260869565218,0.3333333333333333,0.08133343318369986
0.44927536231884063,0.5217391304347826,0.08543439199314093
0.5942028985507246,0.927536231884058,0.0030159191938197074
0.7971014492753624,0.8405797101449276,0.00327401554163379
0.2318840579710145,0.5507246376811594,0.09666083051918506
0.20289855072463767,0.5217391304347826,0.05449886529409167
0.43478260869565216,0.6521739130434783,0.08853275501186642
0.5652173913043479,0.08695652173913046,0.009354933419322756
0.8695652173913043,0.2753623188405797,0.007852831438670682
0.07246376811594205,0.6956521739130435,0.0032956884356680006
0.1014492753623188,0.463768115942029,0.011625268058783288
0.1014492753623188,0.391304347826087,0.011248753014721249
0.36231884057971014,0.20289855072463767,0.052834117896454556
0.08695652173913042,1.0,0.0001184197035662077
0.4927536231884058,0.14492753623188406,0.03488875707160618
0.36231884057971014,0.6231884057971014,0.08012468485080632
0.8695652173913043,0.9130434782608696,0.0006882912912543232
0.0,0.36231884057971014,0.002151178509464528
0.2173913043478261,0.391304347826087,0.0936936265570237
0.5362318840579711,0.07246376811594206,0.008049701493313391
0.9710144927536233,0.463768115942029,0.004291186697836641
0.02898550724637683,0.31884057971014496,0.0027525919956485584
0.9710144927536233,0.5652173913043479,0.0035309345677837617
0.8695652173913043,0.5072463768115942,0.027557459321149766
0.30434782608695654,0.927536231884058,0.0020543526933313023
0.6086956521739131,0.15942028985507248,0.025552615349730586
0.07246376811594205,0.2463768115942029,0.0031542780726258038
0.5652173913043479,0.782608695652174,0.030952972916297717
0.31884057971014496,0.13043478260869568,0.01174525383863841
0.7246376811594203,0.7681159420289855,0.022090268760764826
0.0,0.0,7.931089573761776e-05
0.6521739130434783,0.07246376811594206,0.005417263456087892
0.6811594202898551,0.391304347826087,0.08121775859241978
0.7391304347826088,0.2608695652173913,0.06277839923256097
0.5652173913043479,0.34782608695652173,0.0854626835617833
0.014492753623188383,0.4057971014492754,0.0029570394172003444
0.057971014492753596,0.20289855072463767,0.001812140119234017
0.07246376811594205,0.08695652173913046,0.0006938196778619254
0.6956521739130436,0.0579710144927536,0.0034942459164220415
0.2753623188405797,0.4927536231884058,0.07790985186443511
0.5942028985507246,0.0434782608695652,0.0043210146098753765
0.6086956521739131,0.0289855072463768,0.0033094443504767604
0.6231884057971016,0.927536231884058,0.0027469787314508666
0.11594202898550725,0.37681159420289856,0.01417585464193461
0.08695652173913042,0.855072463768116,0.0008535669422864399
0.8405797101449276,0.17391304347826086,0.004613890895920385
0.057971014492753596,0.0579710144927536,0.0004305263129920308
0.8550724637681161,0.31884057971014496,0.013090760305827938
0.6521739130434783,0.14492753623188406,0.017888969622683566
0.1304347826086957,0.6376811594202899,0.013229425523225036
0.31884057971014496,0.8405797101449276,0.008222094632308502
0.9420289855072465,0.7681159420289855,0.001444178603159467
0.6086956521739131,0.13043478260869568,0.016126943163310054
0.20289855072463767,0.6376811594202899,0.058005759971086326
0.2753623188405797,0.07246376811594206,0.003539950129062238
0.2173913043478261,0.6376811594202899,0.07376564527411132
0.9420289855072465,0.9710144927536232,0.00013844097021202477
0.6376811594202899,0.5217391304347826,0.08505315982498278
0.8985507246376813,0.0289855072463768,0.0004882871651614742
0.07246376811594205,0.7101449275362318,0.00292161128787623
0.30434782608695654,0.6231884057971014,0.08216718579804166
0.8115942028985507,0.0144927536231884,0.0008780277458768837
0.07246376811594205,0.6376811594202899,0.005017958897332442
0.2463768115942029,0.5797101449275363,0.16057656247995836
0.2173913043478261,0.6086956521739131,0.30018231358477154
0.3478260869565218,0.855072463768116,0.008246087224419258
0.30434782608695654,0.8405797101449276,0.007263808378733244
0.463768115942029,0.08695652173913046,0.011934992762189822
0.014492753623188383,0.4347826086956522,0.0030775928071130874
0.391304347826087,0.11594202898550726,0.017820568984587722
0.7536231884057971,0.4782608695652174,0.11577029755111967
0.40579710144927533,0.4347826086956522,0.08547591316560121
0.30434782608695654,0.4057971014492754,0.09002176726005894
0.02898550724637683,0.5507246376811594,0.0036006106528090483
0.36231884057971014,0.463768115942029,0.08516070036905489
0.26086956521739135,0.8840579710144928,0.002800566221438503
0.5507246376811594,0.9565217391304348,0.002154041534405666
0.4927536231884058,0.391304347826087,0.08544381154876361
0.7681159420289855,0.5507246376811594,0.06395284297031137
0.6811594202898551,0.6086956521739131,0.08414280750176147
0.5942028985507246,0.8405797101449276,0.011629505752766734
0.0,0.9130434782608696,0.00015050596248116047
0.7246376811594203,0.11594202898550726,0.0070634565248728805
0.37681159420289856,0.9420289855072465,0.002356141966247082
0.5797101449275364,0.855072463768116,0.009713081542081564
0.8405797101449276,0.5072463768115942,0.05462442790895227
0.6086956521739131,1.0,0.0009899256775172912
1.0,0.7246376811594203,0.0009937038176161153
0.33333333333333337,0.8840579710144928,0.0046803589116916535
0.782608695652174,0.7246376811594203,0.01815048235225721
0.8985507246376813,0.2463768115942029,0.004272914434988903
0.9710144927536233,0.2608695652173913,0.0018568549589031375
0.1014492753623188,0.6956521739130435,0.004910067760048836
0.08695652173913042,0.2753623188405797,0.004898225969123659
0.37681159420289856,0.8695652173913044,0.007779515598248112
0.4202898550724638,0.5362318840579711,0.0854311733531198
0.43478260869565216,0.6666666666666666,0.09140928030216774
0.6231884057971016,0.37681159420289856,0.08555590649410659
0.5072463768115942,0.13043478260869568,0.024300069467856174
0.057971014492753596,0.782608695652174,0.0012868842350540492
0.6376811594202899,0.7246376811594203,0.07393451683703624
0.782608695652174,0.07246376811594206,0.002355788273471035
0.7536231884057971,0.13043478260869568,0.006925158700364323
0.3478260869565218,0.7101449275362318,0.05483873787766558
0.07246376811594205,0.4927536231884058,0.007434438565625976
