x,y,z
0.11594202898550725,0.6521739130434782,0.7601009790712251
0.9130434782608696,0.2753623188405797,0.6290633005464521
0.14492753623188406,0.7681159420289855,0.21804027283713445
0.7536231884057971,0.40579710144927533,0.20094850959052762
0.057971014492753624,0.057971014492753624,0.7290583731340338
0.0,0.2753623188405797,1.0
0.07246376811594203,0.30434782608695654,0.8487170788084263
0.8840579710144928,0.11594202898550725,0.20376653050704913
0.782608695652174,0.14492753623188406,0.8411618677528814
0.07246376811594203,0.43478260869565216,0.9804402485610197
0.0,0.15942028985507245,1.0
0.7246376811594203,0.7101449275362318,0.21394199024317231
0.10144927536231885,0.2463768115942029,0.5836831439820301
0.33333333333333337,0.927536231884058,0.1983805111671572
0.6376811594202899,0.2318840579710145,0.24616746879952636
0.8115942028985508,0.4927536231884058,0.9698661960722298
0.927536231884058,0.927536231884058,0.10127596535971979
0.0,0.8115942028985507,1.0
0.7391304347826086,0.5072463768115942,0.9740652905660706
0.34782608695652173,0.8260869565217391,0.14386955114866393
0.014492753623188406,0.7391304347826086,0.991146719603838
0.17391304347826086,0.5217391304347826,0.9871994579652077
0.7246376811594203,0.0,0.6600058380816203
0.4202898550724638,0.17391304347826086,0.15530785103686814
0.10144927536231885,0.7101449275362318,0.6822765158676308
0.5942028985507247,0.7391304347826086,0.04877980003194106
0.5797101449275363,0.9855072463768116,0.4994257316707132
0.2318840579710145,0.08695652173913043,0.18856716493114947
0.7971014492753623,0.20289855072463767,0.965993274075232
0.18840579710144928,0.5797101449275363,0.8128718267918756
0.18840579710144928,0.0,0.24920583287462691
0.8260869565217392,1.0,0.2039252690857201
0.11594202898550725,0.2318840579710145,0.4412752009258477
0.4782608695652174,0.3188405797101449,0.031673041250245844
0.2173913043478261,0.4782608695652174,0.9802750378281433
0.4057971014492754,0.8695652173913043,0.10914984377093367
0.07246376811594203,0.2463768115942029,0.7729088643813945
0.7246376811594203,0.43478260869565216,0.11031267737790612
0.8840579710144928,0.17391304347826086,0.3494910018131436
0.2463768115942029,0.9130434782608695,0.1313020943623674
0.014492753623188406,0.043478260869565216,0.9814128074274072
0.9710144927536232,0.8840579710144927,0.08301799575620257
0.2463768115942029,0.21739130434782608,0.24986642025813036
0.4492753623188406,0.7681159420289855,0.1983248777287095
0.9710144927536232,0.8405797101449275,0.24986998602104846
0.2318840579710145,0.7826086956521738,0.24047359935224422
0.536231884057971,0.8695652173913043,0.21093413159454696
0.028985507246376812,0.6086956521739131,0.9914683256169339
0.855072463768116,0.8115942028985507,0.7893502657249485
0.10144927536231885,0.5942028985507246,0.9222945388700289
0.8260869565217392,0.8695652173913043,0.32367079667084153
0.9710144927536232,0.6666666666666666,0.2289023598081256
0.17391304347826086,0.21739130434782608,0.02284722695526302
0.6956521739130435,0.08695652173913043,0.991229359653483
0.15942028985507248,0.3913043478260869,0.7601472785907876
0.14492753623188406,0.5362318840579711,0.9755165717482023
0.5797101449275363,0.014492753623188406,0.49931588306136643
0.057971014492753624,0.9420289855072463,0.7290211786138288
0.18840579710144928,0.014492753623188406,0.249118984792522
0.2898550724637681,0.681159420289855,0.16114796593289754
0.6811594202898551,0.9130434782608695,0.998527359759653
0.8405797101449276,0.043478260869565216,0.22500973124572735
0.8115942028985508,0.43478260869565216,0.19980665716012552
0.028985507246376812,0.014492753623188406,0.9256223507705275
0.6956521739130435,0.9130434782608695,0.9910930933295479
0.391304347826087,0.8260869565217391,0.19881624952048232
0.5942028985507247,0.6376811594202898,0.0742098168938652
0.7391304347826086,0.15942028985507245,0.9876968742587984
0.8405797101449276,0.7681159420289855,0.9062743043685425
0.2318840579710145,0.855072463768116,0.23172902160118283
0.9710144927536232,0.9130434782608695,0.05392564111505909
0.9130434782608696,0.6376811594202898,0.06300583427807781
0.7391304347826086,0.057971014492753624,0.6385608615625068
0.014492753623188406,0.8260869565217391,0.9861499199528716
0.6376811594202899,0.057971014492753624,0.9047605431154604
0.2608695652173913,0.7536231884057971,0.24820434628355803
0.8840579710144928,0.2753623188405797,0.4393576463429675
0.8695652173913044,0.681159420289855,0.24987104125382884
0.5797101449275363,0.30434782608695654,0.19889038253259758
0.8115942028985508,0.8405797101449275,0.7709867163785595
0.13043478260869565,0.37681159420289856,0.7937664119248002
0.4347826086956522,0.15942028985507245,0.07018195348841011
0.9855072463768116,1.0,0.19877448942542744
0.927536231884058,0.681159420289855,0.17873046705430173
0.5942028985507247,0.9710144927536232,0.6257568600629689
0.043478260869565216,0.9565217391304348,0.8396523922174144
0.37681159420289856,0.5942028985507246,0.20004159333861593
0.30434782608695654,0.2463768115942029,0.207458096506586
0.8695652173913044,0.8985507246376812,0.20314229023791872
0.6086956521739131,0.5217391304347826,0.8494988309128035
0.5652173913043478,0.0,0.3551164013393938
0.391304347826087,0.9710144927536232,0.030982110775296803
0.8115942028985508,0.5072463768115942,0.9687783850824332
0.5942028985507247,0.20289855072463767,0.24422267352801544
0.2318840579710145,0.6956521739130435,0.014059987010317649
0.9130434782608696,0.8260869565217391,0.10148376942283303
0.4202898550724638,0.4927536231884058,0.9918677257904471
0.5942028985507247,0.21739130434782608,0.24607129414369464
0.463768115942029,0.07246376811594203,0.23193112816747288
0.2173913043478261,0.2898550724637681,0.010267007613129365
0.4492753623188406,0.2608695652173913,0.17075037410874344
0.536231884057971,0.3188405797101449,0.11379950804133313
0.8695652173913044,0.5652173913043478,0.23531277865671646
0.8115942028985508,0.0,0.13599103611247015
0.043478260869565216,0.13043478260869565,0.8616325019321343
0.6521739130434783,0.5797101449275363,0.18678527154075786
0.391304347826087,0.37681159420289856,0.11233758024561522
0.6231884057971014,0.6376811594202898,0.013036004363594544
0.33333333333333337,0.37681159420289856,0.052373265945821555
0.5797101449275363,0.8695652173913043,0.03135243566043841
0.782608695652174,0.40579710144927533,0.17028855009803112
0.7391304347826086,0.17391304347826086,0.9278961680867239
0.6521739130434783,0.34782608695652173,0.15244735397729514
0.8840579710144928,0.7536231884057971,0.9322313936634599
0.927536231884058,0.3188405797101449,0.180167359883531
0.07246376811594203,0.8115942028985507,0.7012706372485574
0.07246376811594203,0.6666666666666666,0.8848527511944684
0.0,0.5362318840579711,1.0
0.8695652173913044,0.2608695652173913,0.6419961774809682
0.13043478260869565,1.0,0.012645627436300357
0.31884057971014496,0.5652173913043478,0.6571487993487165
0.17391304347826086,0.3333333333333333,0.4368139261197376
0.855072463768116,0.4782608695652174,0.7187716815771319
0.9710144927536232,0.5507246376811594,0.1509062179940586
0.7246376811594203,0.37681159420289856,0.04582734638028564
0.30434782608695654,0.42028985507246375,0.5554464339321027
0.8695652173913044,0.8695652173913043,0.04420682791415745
0.7971014492753623,0.2318840579710145,0.6540970226111201
0.08695652173913043,0.014492753623188406,0.43753825672408064
0.6811594202898551,0.014492753623188406,0.9624852546542978
0.18840579710144928,0.43478260869565216,0.8719612834864925
0.9855072463768116,0.5217391304347826,0.6332115853643654
0.014492753623188406,0.5942028985507246,0.998378768654969
0.6231884057971014,0.11594202898550725,0.5318264892070885
0.014492753623188406,0.9855072463768116,0.9811018008260334
0.08695652173913043,0.7391304347826086,0.7082498350142667
0.6231884057971014,0.8405797101449275,0.16803891209527086
0.043478260869565216,0.18840579710144928,0.8858868808075896
0.8115942028985508,0.6521739130434782,0.10382108609590848
0.6086956521739131,0.43478260869565216,0.07019493415966528
0.33333333333333337,0.2608695652173913,0.17276716367479958
0.8260869565217392,0.30434782608695654,0.24562068810300325
0.6956521739130435,0.6521739130434782,0.19467695789656608
0.37681159420289856,0.9565217391304348,0.10486304824604858
0.014492753623188406,0.30434782608695654,0.9936819600965426
0.30434782608695654,0.3333333333333333,0.13907173751672533
0.2753623188405797,0.8985507246376812,0.012262043331719564
0.4347826086956522,0.5362318840579711,0.7916643417996241
0.17391304347826086,0.7101449275362318,0.23285712454601257
0.8695652173913044,0.028985507246376812,0.23632718367631572
0.8260869565217392,0.2463768115942029,0.6153273561638422
0.13043478260869565,0.7391304347826086,0.4147413405916533
0.8840579710144928,0.2608695652173913,0.7321849271566669
0.37681159420289856,0.8985507246376812,0.15883012739384078
0.782608695652174,0.3188405797101449,0.1264086321496767
0.028985507246376812,0.3188405797101449,0.9780304841423889
0.6666666666666667,0.6666666666666666,0.1992093074659743
0.7681159420289855,0.8985507246376812,0.6133239535150767
0.9710144927536232,0.2318840579710145,0.6613516555630845
0.2463768115942029,0.2318840579710145,0.24576307094205718
0.391304347826087,0.7101449275362318,0.11843331292037151
0.6086956521739131,0.5072463768115942,0.9823690922406869
0.9855072463768116,0.17391304347826086,0.24356109007441015
0.014492753623188406,0.40579710144927533,0.9983830922114381
0.30434782608695654,0.6521739130434782,0.06173788056198622
0.2028985507246377,0.10144927536231883,0.2497920611968354
0.4057971014492754,0.681159420289855,0.20383265310221463
0.11594202898550725,0.855072463768116,0.25861241747980257
0.36231884057971014,0.08695652173913043,0.18074564336490062
0.30434782608695654,0.8115942028985507,0.05715443262460869
0.5797101449275363,0.36231884057971014,0.10492338557049337
0.057971014492753624,0.7826086956521738,0.825912694228243
0.36231884057971014,0.6521739130434782,0.20640542162970113
0.057971014492753624,0.855072463768116,0.7707858350060234
0.17391304347826086,0.9420289855072463,0.22024622720385179
0.33333333333333337,0.3333333333333333,0.20587755848355044
0.6521739130434783,0.463768115942029,0.5696471437793258
0.18840579710144928,0.2318840579710145,0.06518424396129069
0.6231884057971014,0.5652173913043478,0.04220778461389541
0.391304347826087,0.5072463768115942,0.9926922582732348
0.7681159420289855,0.30434782608695654,0.2089851783456139
0.5072463768115942,0.0,0.14250922581454975
0.2898550724637681,0.07246376811594203,0.08677907478106445
0.7536231884057971,0.08695652173913043,0.6502861095205457
0.6811594202898551,0.7101449275362318,0.10878907803604301
0.9855072463768116,0.5942028985507246,0.10877489671456085
1.0,0.5217391304347826,0.6236649843265689
0.15942028985507248,0.6231884057971014,0.7007684477822035
0.9855072463768116,0.5652173913043478,0.24428435195246878
0.536231884057971,0.08695652173913043,0.08657003262688331
0.2753623188405797,0.34782608695652173,0.04463976354763384
0.11594202898550725,0.2463768115942029,0.47860137322861646
0.34782608695652173,0.2463768115942029,0.07672244779895741
0.6811594202898551,0.17391304347826086,0.5285534726998222
0.6231884057971014,0.8115942028985507,0.0801232701716362
0.4927536231884058,0.20289855072463767,0.0
0.14492753623188406,0.3913043478260869,0.799226094470026
0.08695652173913043,0.36231884057971014,0.8836866317783657
0.36231884057971014,0.7681159420289855,0.03160899313891334
0.5507246376811594,0.9855072463768116,0.20149425764540022
0.5217391304347826,0.7536231884057971,0.10530752970432018
0.9565217391304348,0.9855072463768116,0.13816742584350492
0.7971014492753623,0.7826086956521738,0.850524458825172
0.9855072463768116,0.20289855072463767,0.0003594693480490036
0.18840579710144928,0.7681159420289855,0.06554794526837666
0.7101449275362319,0.5652173913043478,0.09314969892131884
0.7246376811594203,0.4782608695652174,0.7929790652403921
0.11594202898550725,0.42028985507246375,0.9268408869830789
0.5652173913043478,0.5217391304347826,0.8694283738315842
0.4202898550724638,0.37681159420289856,0.17238277809219715
0.4057971014492754,0.7826086956521738,0.18751745694171326
0.5072463768115942,0.8985507246376812,0.2375203773294762
0.7101449275362319,0.10144927536231883,0.9813744484562245
0.9420289855072465,0.9855072463768116,0.08108128657556973
0.5942028985507247,0.2608695652173913,0.04788816258616408
0.2753623188405797,0.014492753623188406,0.05379842507985928
0.8260869565217392,0.40579710144927533,0.11501245016659589
0.2753623188405797,0.7391304347826086,0.24902430848418908
0.6666666666666667,0.7826086956521738,0.08022515360021563
0.31884057971014496,0.8405797101449275,0.07515130677534661
0.5652173913043478,0.18840579710144928,0.24985633271216035
0.4927536231884058,0.8840579710144927,0.24565478855176814
0.6811594202898551,0.9420289855072463,0.9910640115727606
0.2173913043478261,0.2753623188405797,0.06805220136391377
0.6956521739130435,0.6231884057971014,0.0062785986496248355
0.9565217391304348,0.8840579710144927,0.14628460784833092
0.6231884057971014,0.2463768115942029,0.21687251836712312
0.08695652173913043,0.40579710144927533,0.9427182680989209
0.8985507246376812,0.6231884057971014,0.19514110795283887
0.11594202898550725,0.30434782608695654,0.6390722973490817
0.6811594202898551,0.3333333333333333,0.1939007155543815
0.5217391304347826,0.7391304347826086,0.16341787532957172
0.6231884057971014,0.7391304347826086,0.14361034908282727
0.36231884057971014,0.3333333333333333,0.2423247562191504
0.8115942028985508,0.8695652173913043,0.4619068198574768
0.33333333333333337,0.11594202898550725,0.18141668854208484
0.536231884057971,0.07246376811594203,0.04352899515947718
0.6086956521739131,0.13043478260869565,0.28350655865987223
0.4057971014492754,0.057971014492753624,0.015339697168915428
0.7681159420289855,0.7681159420289855,0.4394290594426915
0.31884057971014496,0.21739130434782608,0.08362843017502322
0.4782608695652174,0.42028985507246375,0.11858239729790397
0.08695652173913043,0.6231884057971014,0.9049195234799641
0.927536231884058,0.15942028985507245,0.1470956201020051
0.10144927536231885,0.9420289855072463,0.3033653445485339
0.5072463768115942,0.927536231884058,0.2028638966193349
0.9420289855072465,0.13043478260869565,0.23966585824596018
0.2463768115942029,0.043478260869565216,0.09936215377083503
1.0,0.36231884057971014,0.11424556279900043
0.7971014492753623,0.07246376811594203,0.1365375101718101
0.043478260869565216,0.6231884057971014,0.9757301541538127
0.6666666666666667,0.043478260869565216,0.9999811774965379
0.17391304347826086,0.20289855072463767,0.05930251867456035
0.014492753623188406,0.15942028985507245,0.9854121930792138
0.8840579710144928,0.40579710144927533,0.03162083265649032
0.7391304347826086,0.7971014492753623,0.6483986641114923
0.6086956521739131,0.5362318840579711,0.6157882930504579
0.15942028985507248,0.42028985507246375,0.8642747098212158
0.2608695652173913,0.028985507246376812,0.02102825075149561
0.782608695652174,0.7681159420289855,0.5504362439703224
0.4202898550724638,0.9855072463768116,0.11808472546420035
0.4057971014492754,0.5072463768115942,0.9921421499429065
0.15942028985507248,0.30434782608695654,0.3849346811217512
0.36231884057971014,0.2898550724637681,0.1925241097369291
0.9420289855072465,0.028985507246376812,0.06788957181446931
0.2318840579710145,0.7536231884057971,0.20313830517139916
0.4927536231884058,0.6231884057971014,0.24783371613306235
0.4492753623188406,0.3913043478260869,0.12900262988189104
0.4927536231884058,0.40579710144927533,0.08639139573086073
0.2173913043478261,0.34782608695652173,0.30121939285355986
0.9565217391304348,0.6521739130434782,0.200817031417868
0.14492753623188406,0.9710144927536232,0.09108551596023541
0.7246376811594203,0.21739130434782608,0.3224489891148622
0.2608695652173913,0.057971014492753624,0.03737256206384191
0.9420289855072465,0.7681159420289855,0.839317325354054
0.9565217391304348,0.9420289855072463,0.07975372886953265
0.9420289855072465,0.5362318840579711,0.2277782472467623
0.6231884057971014,0.3188405797101449,0.19806481702736906
0.2173913043478261,0.5507246376811594,0.8951019141920172
0.7971014492753623,0.6231884057971014,0.1556544444763333
0.13043478260869565,0.043478260869565216,0.022762336070576858
0.2173913043478261,0.5797101449275363,0.755481048625169
0.15942028985507248,0.5507246376811594,0.9427815490339416
0.4927536231884058,0.21739130434782608,0.06637523905024564
0.4782608695652174,0.7246376811594203,0.17907000069187567
0.7971014492753623,1.0,0.03973495119985984
0.2753623188405797,0.11594202898550725,0.03364223916359471
0.2318840579710145,0.8115942028985507,0.24981985920195157
0.057971014492753624,0.30434782608695654,0.9015979957798038
0.11594202898550725,0.5362318840579711,0.9842911342960259
0.36231884057971014,0.15942028985507245,0.19183310269133708
0.5652173913043478,1.0,0.3551159137051922
0.463768115942029,0.028985507246376812,0.24695958813095867
0.15942028985507248,0.15942028985507245,0.059896822148779644
0.028985507246376812,0.5942028985507246,0.9935240086911832
0.6376811594202899,0.2608695652173913,0.18304086338606265
0.8840579710144928,0.18840579710144928,0.5728663347637267
0.043478260869565216,0.7971014492753623,0.8927084559263792
0.0,0.6666666666666666,1.0
0.2173913043478261,0.18840579710144928,0.24123997583385445
0.391304347826087,0.8695652173913043,0.15567592745819475
0.391304347826087,0.6521739130434782,0.24079133946302114
0.5652173913043478,0.5652173913043478,0.14994010172562355
0.5072463768115942,0.855072463768116,0.23912905136780876
1.0,0.07246376811594203,0.18640918053427208
0.9710144927536232,0.7681159420289855,0.6588823616928366
0.5942028985507247,0.34782608695652173,0.0453899376538636
0.18840579710144928,0.028985507246376812,0.24882681333442958
0.014492753623188406,0.34782608695652173,0.9959770112576994
0.2463768115942029,0.9855072463768116,0.08943598158849851
0.2318840579710145,0.5797101449275363,0.7246612887152335
0.6521739130434783,0.7971014492753623,0.029578169778637465
0.2753623188405797,0.5797101449275363,0.6251563324398624
0.7101449275362319,0.927536231884058,0.9102343870376196
0.782608695652174,0.11594202898550725,0.5964024279610752
0.7681159420289855,0.37681159420289856,0.1172063060733565
0.8405797101449276,0.7826086956521738,0.9945166816926672
0.36231884057971014,0.9565217391304348,0.15567766793890403
0.391304347826087,0.18840579710144928,0.19835741454489864
0.7536231884057971,1.0,0.36718028288169907
0.855072463768116,0.2608695652173913,0.5447184571815131
0.6086956521739131,0.5652173913043478,0.06803550865168535
0.10144927536231885,0.34782608695652173,0.8134082392621037
0.15942028985507248,0.6521739130434782,0.5753315773365681
0.2028985507246377,0.7681159420289855,0.13512089494671042
0.7391304347826086,0.5942028985507246,0.21308636962679156
0.391304347826087,0.2898550724637681,0.11902015235063296
0.4492753623188406,0.07246376811594203,0.19198204681543474
0.14492753623188406,0.4927536231884058,0.9990310536749115
0.6521739130434783,0.3188405797101449,0.17542810606167533
0.6521739130434783,0.7391304347826086,0.2159919249353937
0.536231884057971,0.37681159420289856,0.24223409978468205
0.927536231884058,0.9710144927536232,0.001208528619835517
0.6086956521739131,0.5942028985507246,0.23641432980905971
0.5942028985507247,0.5797101449275363,0.11080031190497575
0.7246376811594203,0.15942028985507245,0.9469260218061868
0.057971014492753624,0.3333333333333333,0.9255055459672894
0.37681159420289856,0.21739130434782608,0.12655847161025346
0.7246376811594203,0.9855072463768116,0.666904352637838
0.8985507246376812,0.9710144927536232,0.1420453246050002
0.014492753623188406,0.2463768115942029,0.9902925413281455
0.5942028985507247,0.8840579710144927,0.2529681027111014
0.2898550724637681,0.43478260869565216,0.7122509614793199
0.0,0.8840579710144927,1.0
0.028985507246376812,0.3333333333333333,0.9810723264164208
0.391304347826087,0.10144927536231883,0.11179655996945392
0.5797101449275363,0.8115942028985507,0.2385488442246104
0.17391304347826086,0.014492753623188406,0.2275754179139252
0.855072463768116,0.21739130434782608,0.9990477808930993
0.7681159420289855,0.057971014492753624,0.3486016370538883
0.15942028985507248,0.5217391304347826,0.9892377325651112
0.057971014492753624,0.9565217391304348,0.7253751570462348
0.855072463768116,1.0,0.24903989332244056
0.8260869565217392,0.20289855072463767,0.9986718530016189
0.6231884057971014,0.2753623188405797,0.04085704127516615
0.2608695652173913,0.5652173913043478,0.762046224182027
0.2318840579710145,0.4782608695652174,0.977574755633552
0.5072463768115942,0.8405797101449275,0.21527485864576354
0.6811594202898551,0.6956521739130435,0.01492990612152668
0.9420289855072465,0.8695652173913043,0.23941935131810624
0.33333333333333337,0.014492753623188406,0.1993861354104467
0.5072463768115942,0.17391304347826086,0.17616305811558666
0.0,0.6086956521739131,1.0
0.2318840579710145,0.11594202898550725,0.21034822619221508
0.31884057971014496,0.2898550724637681,0.24882296008286053
0.8695652173913044,0.4927536231884058,0.9654517059974616
0.2753623188405797,0.13043478260869565,0.057507517015766056
0.07246376811594203,0.20289855072463767,0.7183785993680081
0.391304347826087,0.5507246376811594,0.6828164518106999
0.34782608695652173,0.028985507246376812,0.18541856819551972
0.7971014492753623,0.11594202898550725,0.45905396946694244
0.33333333333333337,0.8260869565217391,0.09738135711376555
1.0,0.7101449275362318,0.8145821241564266
0.6956521739130435,0.3333333333333333,0.18295009516510902
0.2753623188405797,0.6521739130434782,0.04377995542503677
0.31884057971014496,0.463768115942029,0.8854339637444674
0.8115942028985508,0.42028985507246375,0.24397378186329668
0.34782608695652173,0.21739130434782608,0.02850092635200426
0.8405797101449276,0.14492753623188406,0.35362435241375084
1.0,0.4492753623188406,0.17208026109139565
0.6811594202898551,0.07246376811594203,0.9988384223297732
0.927536231884058,0.13043478260869565,0.24983426347820503
0.9130434782608696,0.30434782608695654,0.012330478993532514
0.6376811594202899,0.40579710144927533,0.24766878542467202
0.11594202898550725,0.8985507246376812,0.19871963525572875
0.4782608695652174,0.8405797101449275,0.11686399047740807
0.4057971014492754,0.42028985507246375,0.29601480725154905
0.6376811594202899,0.8695652173913043,0.5589373972538515
0.782608695652174,0.6376811594202898,0.19970221582390318
0.11594202898550725,0.8695652173913043,0.23623100731769678
0.4927536231884058,0.028985507246376812,0.21486710340449738
0.30434782608695654,0.5652173913043478,0.6845575134936976
0.2753623188405797,0.9130434782608695,0.005728461824477574
0.7681159420289855,0.8405797101449275,0.9825628181405548
0.4057971014492754,0.7681159420289855,0.16098131845944222
0.5217391304347826,0.10144927536231883,0.19811412603252931
0.8695652173913044,0.043478260869565216,0.24336877288259248
0.4202898550724638,0.7101449275362318,0.030844010516759064
0.6956521739130435,0.3913043478260869,0.15075074935045757
0.2173913043478261,0.8840579710144927,0.2410046972580051
0.6521739130434783,0.014492753623188406,0.9934598062333316
0.9565217391304348,0.5362318840579711,0.21129105831313474
0.7971014492753623,0.5507246376811594,0.04453003347624347
0.08695652173913043,1.0,0.43660141802416036
0.14492753623188406,0.2753623188405797,0.36341350600425765
0.9130434782608696,0.9420289855072463,0.12792873660185422
0.7971014492753623,0.043478260869565216,0.018950999793081534
0.9855072463768116,0.4492753623188406,0.1608164064048787
0.9710144927536232,0.4492753623188406,0.14881407753321246
0.8405797101449276,0.13043478260869565,0.19028535454675075
0.2898550724637681,0.3913043478260869,0.33185243238495854
0.7391304347826086,0.8405797101449275,0.9879986781388512
0.18840579710144928,0.2608695652173913,0.02812723635858623
0.8260869565217392,0.6666666666666666,0.0863209603904856
0.2753623188405797,0.4927536231884058,0.9965046096810238
0.2753623188405797,0.5362318840579711,0.913213995281944
0.5217391304347826,0.7826086956521738,0.04433180773829057
0.391304347826087,0.927536231884058,0.07076351430848878
0.34782608695652173,0.0,0.1827955959024691
0.4057971014492754,0.2753623188405797,0.0040590143201449285
0.014492753623188406,0.5217391304347826,0.999910785431709
0.13043478260869565,0.3188405797101449,0.6059583345245663
0.2318840579710145,0.043478260869565216,0.1638444540915349
0.8260869565217392,0.6521739130434782,0.07523011421187235
0.2318840579710145,0.9130434782608695,0.18847584465793504
0.8840579710144928,0.463768115942029,0.2985549286936318
0.4057971014492754,0.8985507246376812,0.05152201153447624
0.8260869565217392,0.6086956521739131,0.061966104737213895
0.782608695652174,0.7246376811594203,0.139634217059297
0.2463768115942029,0.8260869565217391,0.22670378948399758
0.5072463768115942,0.7246376811594203,0.1998279028750369
0.07246376811594203,0.37681159420289856,0.933539896682699
0.10144927536231885,0.2318840579710145,0.5521860035828209
0.028985507246376812,0.5362318840579711,0.9990140718371966
0.7681159420289855,0.20289855072463767,0.8419117792375653
0.7536231884057971,0.9420289855072463,0.496018335421133
0.30434782608695654,0.463768115942029,0.895299601705045
0.15942028985507248,0.014492753623188406,0.1756111332017683
0.7681159420289855,0.927536231884058,0.42196769339643586
0.8405797101449276,0.9855072463768116,0.24014728435357202
0.7391304347826086,0.5217391304347826,0.7827579131430222
0.9710144927536232,0.3333333333333333,0.2297354461462342
0.9710144927536232,0.6086956521739131,0.19872148032784293
0.8985507246376812,0.2753623188405797,0.5360290676736773
0.17391304347826086,0.43478260869565216,0.8902902004448394
0.2318840579710145,0.20289855072463767,0.24801611317840225
0.0,0.927536231884058,1.0
0.6811594202898551,0.42028985507246375,0.21291450381382715
0.6086956521739131,0.014492753623188406,0.7719220682287166
0.043478260869565216,0.8260869565217391,0.8792235723059925
0.8985507246376812,0.9130434782608695,0.23747930155740696
0.5652173913043478,0.20289855072463767,0.23661913187541686
0.4927536231884058,0.5217391304347826,0.8998393009692003
0.17391304347826086,0.13043478260869565,0.1767942324512294
0.2028985507246377,0.11594202898550725,0.2496175567121282
0.07246376811594203,0.5942028985507246,0.9599139856838018
0.2028985507246377,0.2898550724637681,0.06420571091841193
0.17391304347826086,0.8840579710144927,0.19000434092436153
0.927536231884058,0.8695652173913043,0.2498494402259331
0.4492753623188406,0.7826086956521738,0.18130385441860422
1.0,0.7971014492753623,0.08768821446996265
0.4492753623188406,0.7536231884057971,0.19583927983957325
0.34782608695652173,0.5797101449275363,0.44369724647185904
0.4492753623188406,0.5072463768115942,0.9903729714260616
0.9565217391304348,0.6956521739130435,0.21805455472025553
0.4492753623188406,0.4927536231884058,0.9907104157169317
0.2608695652173913,0.8985507246376812,0.08140438947118174
0.2318840579710145,0.7971014492753623,0.2480563627865849
0.31884057971014496,0.4927536231884058,0.9953152420872888
0.4202898550724638,0.8405797101449275,0.12278709072896465
0.4782608695652174,0.7826086956521738,0.11378180703740251
0.4927536231884058,0.7536231884057971,0.17291175118619798
0.4347826086956522,0.8260869565217391,0.11191660222685737
0.4492753623188406,0.028985507246376812,0.2216943363291035
0.855072463768116,0.927536231884058,0.22589933479081648
0.8985507246376812,0.3913043478260869,0.15489096513826273
0.5652173913043478,0.8695652173913043,0.0717063686213397
0.028985507246376812,1.0,0.9254712627503545
0.7536231884057971,0.7101449275362318,0.24737937417729286
0.6521739130434783,0.7536231884057971,0.2496243195088165
0.6811594202898551,0.855072463768116,0.8022021118942857
0.4492753623188406,0.34782608695652173,0.23505739080890695
0.5507246376811594,0.5942028985507246,0.18235417124729464
0.7536231884057971,0.2463768115942029,0.09371163148681051
1.0,0.10144927536231883,0.11656617933944756
0.6231884057971014,0.6521739130434782,0.1055783633591281
0.5072463768115942,1.0,0.142509459077719
0.7101449275362319,0.6086956521739131,0.1280553367319517
0.9565217391304348,0.5072463768115942,0.956782681024711
0.6666666666666667,0.3333333333333333,0.19929550411484595
0.782608695652174,0.014492753623188406,0.0876347162371824
0.2028985507246377,0.2318840579710145,0.134805911285978
0.8115942028985508,0.40579710144927533,0.13444014039468377
0.2318840579710145,0.4927536231884058,0.9975205596888399
0.8115942028985508,0.2753623188405797,0.013325502758725934
0.927536231884058,0.9130434782608695,0.1491259540820814
0.391304347826087,0.15942028985507245,0.19041030123643682
0.10144927536231885,0.5362318840579711,0.9879602876311151
0.6811594202898551,0.2318840579710145,0.1370069646089833
0.463768115942029,0.4492753623188406,0.5740691951268795
0.2608695652173913,0.42028985507246375,0.6603382089034511
0.10144927536231885,0.5072463768115942,0.9995078559724281
0.057971014492753624,0.9130434782608695,0.7393029027091454
0.13043478260869565,0.5217391304347826,0.9927882179082073
0.13043478260869565,0.9855072463768116,0.013743797504765235
0.9565217391304348,0.4927536231884058,0.9582833412354981
0.7536231884057971,0.5942028985507246,0.19998482987138394
0.7246376811594203,0.7826086956521738,0.32437693185634253
0.33333333333333337,0.40579710144927533,0.330405578375181
0.11594202898550725,0.2608695652173913,0.5173651658584196
0.7971014492753623,0.5217391304347826,0.7500563275833786
0.6956521739130435,0.681159420289855,0.09774369547746353
0.8260869565217392,0.7246376811594203,0.06759834876521763
0.2173913043478261,0.08695652173913043,0.229502282828959
0.7391304347826086,0.36231884057971014,0.1778641167042238
0.5507246376811594,0.5797101449275363,0.03594204217832147
0.6086956521739131,0.5797101449275363,0.13245690728632917
0.5652173913043478,0.7826086956521738,0.19502619827983675
0.5507246376811594,0.8695652173913043,0.15351893604002662
0.2753623188405797,0.5217391304347826,0.9680853803932854
0.4057971014492754,0.6231884057971014,0.14524916522174616
0.2898550724637681,0.11594202898550725,0.0335591190151592
0.9130434782608696,0.5942028985507246,0.012283217280987304
0.2028985507246377,0.5942028985507246,0.7095889393991177
0.30434782608695654,0.7391304347826086,0.23275881918889993
0.9420289855072465,0.7826086956521738,0.5995417059039757
0.10144927536231885,0.7681159420289855,0.5519090768081322
0.34782608695652173,0.08695652173913043,0.19855380970381392
0.4782608695652174,0.028985507246376812,0.24564861606871424
