x,y,z
0.782608695652174,0.5797101449275363,0.4641723537408478
0.7536231884057971,0.2898550724637681,0.7642388665641386
0.2318840579710145,0.782608695652174,0.3632345199293961
0.04347826086956523,0.4782608695652174,0.7218203376724859
0.2753623188405797,0.44927536231884063,0.5586696605634623
0.7246376811594203,0.8985507246376813,0.4794945078463046
0.44927536231884063,0.463768115942029,0.6689814823108261
0.4927536231884059,0.855072463768116,0.3167748551125489
0.1449275362318841,0.11594202898550723,0.5790593787209086
0.1739130434782609,0.927536231884058,0.33934835032598915
0.2318840579710145,0.7246376811594203,0.3865133727622196
0.8405797101449275,0.5217391304347826,0.7341848798432588
0.15942028985507245,0.9855072463768118,0.2202583305930667
0.05797101449275362,0.36231884057971014,0.323542735999533
0.6811594202898551,0.0,0.2118392165023753
0.927536231884058,0.8695652173913043,0.40321962045401
0.3188405797101449,0.13043478260869565,0.7008520091968162
0.2753623188405797,0.33333333333333337,0.660152010129334
0.7971014492753623,0.3188405797101449,0.8114944574659823
0.13043478260869565,0.8695652173913043,0.4451683119436805
0.2028985507246377,0.6376811594202898,0.5835106364659796
0.30434782608695654,0.33333333333333337,0.6370475285909392
0.8840579710144928,0.08695652173913046,0.42930713123262765
0.07246376811594199,0.8695652173913043,0.4286788747300795
0.4057971014492754,0.21739130434782608,0.6362602753668136
0.24637681159420294,0.8260869565217392,0.3468544310997693
0.11594202898550723,0.44927536231884063,0.7198226749179568
0.9130434782608695,0.4057971014492754,0.6187289616882227
0.5217391304347826,0.6521739130434783,0.556525797419505
0.30434782608695654,0.2898550724637681,0.6110243420368472
0.08695652173913046,0.7681159420289856,0.3405707516029172
0.2898550724637681,0.1739130434782609,0.6086849898374724
0.6956521739130436,0.7391304347826086,0.5996716945738267
0.6956521739130436,0.6376811594202898,0.6338629047060738
0.5797101449275363,0.04347826086956523,0.331978688335135
0.6231884057971014,0.5072463768115942,0.6383908838782777
0.9855072463768118,0.5217391304347826,0.4051689463758518
0.1449275362318841,0.6521739130434783,0.6277843462085496
0.1449275362318841,0.43478260869565216,0.593061379890352
0.30434782608695654,0.7391304347826086,0.329093788332782
0.9855072463768118,0.6086956521739131,0.44514705385021053
0.04347826086956523,0.3478260869565218,0.24834807599885655
0.44927536231884063,0.7391304347826086,0.40648670704282935
0.5072463768115942,0.2608695652173913,0.4706154364212341
0.4057971014492754,0.463768115942029,0.7420360268493017
0.8115942028985508,1.0,0.14117877385156136
0.6666666666666667,0.2608695652173913,0.5878791504737716
0.21739130434782608,1.0,0.1916737052649589
0.21739130434782608,0.463768115942029,0.526099934409969
0.2898550724637681,0.6376811594202898,0.569436332092623
0.5942028985507247,0.4927536231884059,0.6847648167604947
0.4057971014492754,0.1449275362318841,0.5999774940023367
0.6086956521739131,0.5652173913043479,0.5386809064396142
0.30434782608695654,0.07246376811594199,0.46162438510491605
0.9130434782608695,0.5072463768115942,0.6307198987318716
0.08695652173913046,0.42028985507246375,0.5961020543311346
0.10144927536231885,0.8405797101449275,0.416378510987052
0.5652173913043479,0.391304347826087,0.7014373739663023
0.5652173913043479,0.4057971014492754,0.7189387612290437
0.5652173913043479,0.2608695652173913,0.5028741051639126
0.536231884057971,0.8260869565217392,0.3079567216695085
0.7681159420289856,0.8115942028985508,0.5501740702505306
0.2608695652173913,0.6231884057971014,0.47430335812538793
0.6086956521739131,0.07246376811594199,0.3931577068781413
0.8405797101449275,0.7101449275362319,0.5689987503129468
0.3478260869565218,0.0,0.14196074680137483
0.21739130434782608,0.5942028985507247,0.3820716447423727
0.3188405797101449,0.1449275362318841,0.6651187877246226
0.5217391304347826,0.9710144927536233,0.3190236356740896
0.15942028985507245,0.7391304347826086,0.4497493792659084
0.13043478260869565,0.6086956521739131,0.498683408647225
0.05797101449275362,0.7536231884057971,0.2880817008063961
0.6231884057971014,0.6086956521739131,0.5224571295730062
0.0,0.2608695652173913,0.4066022493826063
0.536231884057971,0.9420289855072465,0.32559627433758714
0.24637681159420294,0.2608695652173913,0.5941621894550081
0.8985507246376813,0.9565217391304348,0.30609827832453085
0.3478260869565218,0.6376811594202898,0.6390600012827164
0.3188405797101449,0.08695652173913046,0.5388042300074711
0.8985507246376813,0.5942028985507247,0.5674386198863279
0.1884057971014493,0.02898550724637685,0.5800052995366255
0.8260869565217392,0.6376811594202898,0.8208107243287148
0.1739130434782609,0.11594202898550723,0.8073631729741878
0.7391304347826086,0.37681159420289856,0.6798628911212303
0.2898550724637681,0.8405797101449275,0.3109612889322301
0.6086956521739131,0.6666666666666667,0.533561083262306
0.6521739130434783,0.7971014492753623,0.38013266086522507
0.04347826086956523,0.5652173913043479,0.6494763967413939
0.391304347826087,0.4927536231884059,0.8586589908839175
0.11594202898550723,0.7536231884057971,0.40619534641436167
0.6521739130434783,0.6956521739130436,0.5957812723255322
0.24637681159420294,0.014492753623188382,0.5416651158687013
0.5942028985507247,0.7101449275362319,0.5072158398127028
0.1739130434782609,0.44927536231884063,0.5376283056705261
1.0,0.6231884057971014,0.3889218181577484
0.15942028985507245,0.855072463768116,0.421854093482487
0.3188405797101449,0.2028985507246377,0.5981346089141811
0.43478260869565216,0.3188405797101449,0.7382972110472561
0.2753623188405797,0.6231884057971014,0.4667745163656238
1.0,0.5942028985507247,0.35865132253614507
0.9710144927536233,0.7971014492753623,0.26596980448525964
0.7391304347826086,0.5942028985507247,0.47100943752054253
0.8840579710144928,0.927536231884058,0.3307230040188665
0.42028985507246375,0.7681159420289856,0.36153437183597587
0.08695652173913046,0.9855072463768118,0.22910095301116054
0.7246376811594203,0.04347826086956523,0.3815911059410318
0.43478260869565216,0.5652173913043479,0.7333775808346826
0.0,0.6376811594202898,0.1948810145697963
0.9565217391304348,0.7971014492753623,0.33998688944592165
0.8840579710144928,0.7246376811594203,0.4846575492889499
0.7391304347826086,0.02898550724637685,0.35111089059419154
0.36231884057971014,0.08695652173913046,0.44952938433755035
0.07246376811594199,0.36231884057971014,0.3640996896747684
0.10144927536231885,0.6811594202898551,0.47803336056184254
0.463768115942029,0.782608695652174,0.3235066120461672
0.2753623188405797,0.7391304347826086,0.3508051758209123
0.6376811594202898,0.1739130434782609,0.5399723571878522
0.9420289855072465,0.44927536231884063,0.5550482473627075
0.391304347826087,0.6521739130434783,0.7927858319619878
0.8260869565217392,0.9710144927536233,0.2469618441477783
0.8115942028985508,0.7246376811594203,0.6278977364596717
0.36231884057971014,0.6956521739130436,0.6271807661039198
0.13043478260869565,0.11594202898550723,0.5206751781199033
0.5652173913043479,0.8260869565217392,0.31872192496556284
0.44927536231884063,0.2753623188405797,0.6730391948205798
0.7971014492753623,0.014492753623188382,0.32971061328583556
0.3478260869565218,0.44927536231884063,0.7154860082488902
0.3188405797101449,1.0,0.3176321967252583
0.5507246376811594,0.6086956521739131,0.49071513601614514
0.4057971014492754,0.33333333333333337,0.7183084123613693
1.0,0.08695652173913046,0.13385902859854087
0.014492753623188382,0.8985507246376813,0.3537009510342396
0.5797101449275363,0.5652173913043479,0.6027033049749152
0.8405797101449275,0.6376811594202898,0.8288934773484495
0.2318840579710145,0.8985507246376813,0.3032801627867977
0.24637681159420294,0.36231884057971014,0.7336204500558385
0.014492753623188382,0.014492753623188382,0.13549818897654542
0.3478260869565218,0.8115942028985508,0.29811785151963516
0.33333333333333337,0.7391304347826086,0.33631837208558873
0.5507246376811594,0.391304347826087,0.6765492778570995
0.4057971014492754,0.7681159420289856,0.3655641258780999
0.9855072463768118,0.8115942028985508,0.21786841494955908
0.7681159420289856,0.15942028985507245,0.7927117376421786
0.6231884057971014,0.6521739130434783,0.5444821659493754
0.782608695652174,0.6956521739130436,0.6759264906763963
0.4057971014492754,0.6666666666666667,0.8015888283350878
0.5797101449275363,0.24637681159420294,0.5155223375273948
0.30434782608695654,0.5652173913043479,0.40531142086195904
0.2898550724637681,0.07246376811594199,0.48455519644399375
0.5507246376811594,0.014492753623188382,0.21056621026137892
0.463768115942029,0.15942028985507245,0.570654489367643
0.1449275362318841,0.2608695652173913,0.7132214169742662
0.6956521739130436,0.44927536231884063,0.7430416305318241
1.0,0.9710144927536233,0.026916136735479823
0.6666666666666667,0.15942028985507245,0.6410909374073377
0.014492753623188382,0.9420289855072465,0.28880419260202483
0.6376811594202898,0.4057971014492754,0.782853311202649
0.07246376811594199,0.5797101449275363,0.628885448437917
0.8405797101449275,0.1739130434782609,0.5933849777706783
0.1884057971014493,0.927536231884058,0.3220174268185168
0.855072463768116,0.36231884057971014,0.8448488041898624
0.7971014492753623,0.5217391304347826,0.5953869964696906
0.9565217391304348,0.5942028985507247,0.542410091492134
0.3478260869565218,0.9710144927536233,0.45753710396031294
0.855072463768116,0.08695652173913046,0.49096232179664434
0.8405797101449275,0.0,0.25583023194866455
0.1739130434782609,0.2898550724637681,0.8615679376319537
0.5797101449275363,0.6666666666666667,0.5266809373193377
0.04347826086956523,0.1884057971014493,0.34915105499844173
0.9710144927536233,0.05797101449275362,0.16045026411806457
0.02898550724637685,0.2608695652173913,0.4210305311358627
0.07246376811594199,0.855072463768116,0.414227879660441
0.9710144927536233,0.42028985507246375,0.40014608185847367
0.5797101449275363,0.7101449275362319,0.49579887902160763
0.9565217391304348,0.13043478260869565,0.2668217877290137
0.7246376811594203,0.4782608695652174,0.6470339055713957
0.855072463768116,0.37681159420289856,0.8282572169636466
0.02898550724637685,0.3188405797101449,0.20594078442099492
0.1739130434782609,0.04347826086956523,0.4999960861835537
0.42028985507246375,0.2318840579710145,0.6320545415440365
0.2028985507246377,0.855072463768116,0.3516505271289436
0.9130434782608695,0.4927536231884059,0.6374274284447735
0.4782608695652174,0.7971014492753623,0.31289230893823017
0.02898550724637685,0.8840579710144928,0.38661499530744703
0.927536231884058,0.2028985507246377,0.4204996069760744
0.0,0.42028985507246375,0.3450288983325921
0.44927536231884063,0.7246376811594203,0.4613003083993741
0.2753623188405797,0.1739130434782609,0.6133575244101382
0.2753623188405797,0.21739130434782608,0.5761246458107779
0.5217391304347826,0.3478260869565218,0.6778088377705432
0.2318840579710145,0.5797101449275363,0.37378334146014575
0.8115942028985508,0.9710144927536233,0.21557879680050177
0.463768115942029,0.4782608695652174,0.693412880275864
0.8840579710144928,0.391304347826087,0.7491371507831392
0.927536231884058,0.15942028985507245,0.3534964367983794
0.43478260869565216,0.8695652173913043,0.33115663152044506
0.7246376811594203,0.9130434782608695,0.49038571775395084
0.9420289855072465,0.2028985507246377,0.3845617482951189
0.391304347826087,0.7101449275362319,0.5571718294149776
0.7101449275362319,0.4782608695652174,0.6826062764726545
0.463768115942029,0.855072463768116,0.318886373082616
0.6666666666666667,0.9565217391304348,0.5245534861669676
0.08695652173913046,0.9130434782608695,0.4167088421263542
0.44927536231884063,0.6376811594202898,0.87567844053115
0.44927536231884063,0.6086956521739131,0.874736414939448
0.6956521739130436,0.7536231884057971,0.5457361255665559
0.5797101449275363,0.6811594202898551,0.5260267143232112
0.5652173913043479,0.2753623188405797,0.506869147433599
0.13043478260869565,0.5652173913043479,0.468805732631355
0.9855072463768118,0.8260869565217392,0.22183113103473384
0.8985507246376813,0.7971014492753623,0.4523645253431101
0.8405797101449275,0.15942028985507245,0.5680771239808183
0.7391304347826086,0.07246376811594199,0.48973916551776797
0.8260869565217392,0.2318840579710145,0.7479181061773603
0.05797101449275362,0.5942028985507247,0.4901288855879212
0.6666666666666667,0.11594202898550723,0.5649024433203736
0.36231884057971014,0.24637681159420294,0.6615283592397087
0.8115942028985508,0.2318840579710145,0.765483791046532
0.9420289855072465,0.42028985507246375,0.5414938307014467
0.7246376811594203,0.5942028985507247,0.4833164099831334
0.5217391304347826,0.8115942028985508,0.30372554839387705
0.2318840579710145,0.4927536231884059,0.5019941612962164
0.08695652173913046,0.782608695652174,0.34571217214065925
0.4782608695652174,0.4927536231884059,0.6925574833678237
0.05797101449275362,0.5217391304347826,0.4460424784082371
0.9130434782608695,0.8985507246376813,0.3471410184168165
0.4927536231884059,0.7101449275362319,0.48854457311630917
0.7246376811594203,0.7536231884057971,0.6292500808058681
0.9130434782608695,0.927536231884058,0.3179985299054498
0.5507246376811594,0.2608695652173913,0.4814040429744476
0.7246376811594203,0.855072463768116,0.5971358525103839
0.7246376811594203,0.9420289855072465,0.4615109077750509
0.24637681159420294,0.7971014492753623,0.36707008979386735
0.8260869565217392,1.0,0.171177218425546
0.3188405797101449,0.6811594202898551,0.663317832386793
0.5797101449275363,0.8405797101449275,0.35097159007337964
0.21739130434782608,0.4927536231884059,0.49233844093221724
0.7391304347826086,0.2318840579710145,0.836759939922188
0.36231884057971014,0.6086956521739131,0.5659590089076378
0.782608695652174,0.10144927536231885,0.5459825199658125
0.1449275362318841,0.08695652173913046,0.5010976707043115
0.8260869565217392,0.1739130434782609,0.6185701582292159
0.2608695652173913,0.782608695652174,0.36869454044611627
0.5072463768115942,0.7391304347826086,0.3838853618841551
0.9710144927536233,0.04347826086956523,0.14039707888342026
0.3478260869565218,0.2608695652173913,0.6635700059567218
0.8985507246376813,0.8695652173913043,0.374739491863026
0.5942028985507247,0.9130434782608695,0.45298141420431015
0.9565217391304348,0.0,0.08686967028686565
0.9130434782608695,0.6086956521739131,0.5869183770618736
0.6811594202898551,0.44927536231884063,0.7739155892231967
0.2898550724637681,0.2318840579710145,0.5823549473364121
0.536231884057971,0.11594202898550723,0.35844059833243397
0.8985507246376813,0.855072463768116,0.40786503798521356
0.15942028985507245,0.3188405797101449,0.8534485235119411
0.04347826086956523,0.014492753623188382,0.12781591301093598
0.7246376811594203,0.1449275362318841,0.8544362760320326
0.3188405797101449,0.927536231884058,0.28048414656865095
0.5797101449275363,0.6956521739130436,0.5174410547727131
0.7971014492753623,0.8260869565217392,0.5388391516745272
0.7101449275362319,0.6666666666666667,0.6593164447474634
0.5072463768115942,0.8840579710144928,0.32773463195779107
0.5797101449275363,0.2608695652173913,0.5132297175680529
0.0,0.536231884057971,0.30033199654445897
0.9710144927536233,0.5217391304347826,0.4957028421756977
0.5942028985507247,0.2753623188405797,0.5063234250532851
0.1739130434782609,0.7101449275362319,0.4799093189862603
0.6521739130434783,0.07246376811594199,0.38311255717099374
0.9855072463768118,0.15942028985507245,0.22296613525541528
0.2898550724637681,0.8985507246376813,0.26949485205991824
0.21739130434782608,0.4782608695652174,0.5166870607001103
0.42028985507246375,1.0,0.3157562505546678
0.05797101449275362,0.8115942028985508,0.33968879247969996
0.0,0.7971014492753623,0.25053218271195943
0.6811594202898551,0.8405797101449275,0.5542517842455671
0.8695652173913043,0.5507246376811594,0.6600057845869747
0.6666666666666667,0.5942028985507247,0.5988456406675352
0.5217391304347826,0.2318840579710145,0.43052687287382435
0.7971014492753623,0.08695652173913046,0.5032761831226977
0.5507246376811594,0.0,0.18417911219080838
0.5217391304347826,0.7536231884057971,0.34547765616131776
0.5217391304347826,0.6666666666666667,0.5576871048648467
0.9130434782608695,0.08695652173913046,0.3389554341501334
0.4927536231884059,0.9130434782608695,0.3259545128700316
0.21739130434782608,0.30434782608695654,0.717077135439483
0.927536231884058,0.5072463768115942,0.608545137837371
0.6086956521739131,0.44927536231884063,0.6865982596514981
0.4927536231884059,0.7536231884057971,0.35036740780724934
0.4927536231884059,1.0,0.24962320884819053
0.5072463768115942,0.05797101449275362,0.2295053450802504
0.30434782608695654,0.536231884057971,0.467184180114507
0.2898550724637681,0.44927536231884063,0.5744189460543667
0.6811594202898551,0.7391304347826086,0.5646906467528611
0.7101449275362319,0.8985507246376813,0.5230521655343038
0.7971014492753623,0.7971014492753623,0.522869058812086
0.2753623188405797,0.9130434782608695,0.2745814195620905
0.10144927536231885,0.4782608695652174,0.8264114189176025
0.11594202898550723,0.391304347826087,0.5953962110693298
1.0,0.9565217391304348,0.04027862306940681
0.6231884057971014,0.0,0.19183394376997318
0.6376811594202898,0.6086956521739131,0.5553178850754108
0.7246376811594203,0.30434782608695654,0.723153092389824
0.7246376811594203,0.927536231884058,0.4881266448262575
0.2028985507246377,0.3188405797101449,0.8209716354946291
0.8405797101449275,0.6956521739130436,0.6039236671101371
0.21739130434782608,0.1449275362318841,0.9386678407266028
0.5652173913043479,0.36231884057971014,0.6339379534041157
0.2028985507246377,0.463768115942029,0.5201580313579718
0.6666666666666667,0.4057971014492754,0.783499410862897
0.33333333333333337,0.5652173913043479,0.47740139439884527
0.0,0.7101449275362319,0.19266503696630494
0.6086956521739131,0.8985507246376813,0.49640117872249195
0.4057971014492754,0.9130434782608695,0.3464899976276113
0.7246376811594203,0.36231884057971014,0.6823662125305259
0.2753623188405797,0.6811594202898551,0.6205073421442189
0.5797101449275363,0.1884057971014493,0.5081543530510186
0.24637681159420294,0.463768115942029,0.5364682952038492
0.6666666666666667,0.44927536231884063,0.7900385396317341
0.4782608695652174,0.5942028985507247,0.6487415476796725
0.1449275362318841,0.13043478260869565,0.593732807958674
0.7681159420289856,0.8405797101449275,0.6185818749723095
0.05797101449275362,0.30434782608695654,0.2348346265757529
0.44927536231884063,0.3188405797101449,0.7517128869454988
0.10144927536231885,0.8840579710144928,0.44715204312873275
0.6376811594202898,0.3478260869565218,0.5549487074452679
0.7536231884057971,1.0,0.1658250098837604
0.4057971014492754,0.7101449275362319,0.5613214146316867
0.5217391304347826,0.8260869565217392,0.3076884183393106
0.04347826086956523,0.7536231884057971,0.2706650006681075
0.9710144927536233,0.6811594202898551,0.41124839530089724
0.43478260869565216,0.11594202898550723,0.49948526160628665
0.014492753623188382,0.855072463768116,0.34889713479931467
0.13043478260869565,0.07246376811594199,0.39710338951975843
0.36231884057971014,0.37681159420289856,0.6900454651844604
0.6666666666666667,0.9855072463768118,0.39524088107421446
0.463768115942029,0.8695652173913043,0.3217334113655698
0.33333333333333337,0.07246376811594199,0.41007099411787296
0.8840579710144928,0.1739130434782609,0.4896462420909189
0.3188405797101449,0.2318840579710145,0.6049941410981382
0.10144927536231885,0.02898550724637685,0.1752333651606485
0.37681159420289856,0.6231884057971014,0.6581261886799721
0.782608695652174,0.5217391304347826,0.5569251986936591
0.8260869565217392,0.8840579710144928,0.342613655760535
0.1739130434782609,0.536231884057971,0.3711518914995722
0.9130434782608695,0.24637681159420294,0.5941181821473897
0.33333333333333337,0.30434782608695654,0.6589729070047148
0.5797101449275363,0.7536231884057971,0.36399322830584
0.15942028985507245,0.2318840579710145,0.7003285883775142
0.927536231884058,0.10144927536231885,0.3114581973062865
0.6376811594202898,1.0,0.31308550678651514
0.782608695652174,0.6666666666666667,0.7133164401565933
0.536231884057971,0.782608695652174,0.30462252197070305
0.5652173913043479,0.463768115942029,0.7859848558466019
0.2318840579710145,0.04347826086956523,0.597951175845366
0.855072463768116,0.3188405797101449,0.9439550223517931
0.7101449275362319,0.1884057971014493,0.8428392734093457
0.7681159420289856,0.7681159420289856,0.6465795954733563
0.36231884057971014,0.5942028985507247,0.559768955383121
0.7971014492753623,0.2898550724637681,0.7808897475423913
0.5507246376811594,0.3478260869565218,0.6198684510949644
0.463768115942029,0.8115942028985508,0.31549927273089934
0.2028985507246377,0.37681159420289856,0.7506896018376722
0.4782608695652174,0.6811594202898551,0.6271918746647374
0.8405797101449275,0.30434782608695654,0.8704001999054815
0.1449275362318841,0.9855072463768118,0.2223151580829511
0.30434782608695654,0.782608695652174,0.3135462391295997
0.8985507246376813,0.2898550724637681,0.7446281278117663
0.8260869565217392,0.5942028985507247,0.5928913965768277
0.8405797101449275,0.5072463768115942,0.7711129175228882
0.4057971014492754,0.24637681159420294,0.6592117083522233
0.014492753623188382,0.13043478260869565,0.35114506826329034
0.7536231884057971,0.33333333333333337,0.7469000081868651
0.6521739130434783,0.1884057971014493,0.5844845311507637
0.7536231884057971,0.5797101449275363,0.4457381434158639
0.5507246376811594,0.6666666666666667,0.5312456063236748
0.9710144927536233,0.0,0.07444275592879131
0.9565217391304348,0.9565217391304348,0.1555411662598124
0.1739130434782609,0.1739130434782609,0.7310202229043886
0.782608695652174,0.7536231884057971,0.6912939456892386
0.7101449275362319,0.2898550724637681,0.6986958365379116
0.33333333333333337,0.0,0.15721970846448638
0.536231884057971,0.463768115942029,0.6832518192005145
0.44927536231884063,0.1449275362318841,0.5735227873332163
0.6376811594202898,0.8115942028985508,0.38238243813532846
0.9565217391304348,0.3188405797101449,0.6453756926751947
0.8695652173913043,0.5652173913043479,0.627092194131522
0.6666666666666667,0.9130434782608695,0.6244332678801972
0.2028985507246377,0.9855072463768118,0.22703441802707475
0.13043478260869565,0.9420289855072465,0.34272123037749563
0.391304347826087,0.463768115942029,0.757902132403819
0.42028985507246375,0.4782608695652174,0.7879967325728163
0.014492753623188382,0.7971014492753623,0.2819985169539899
0.08695652173913046,0.44927536231884063,0.7750059463813248
0.5797101449275363,0.3188405797101449,0.5432270177029169
0.6376811594202898,0.37681159420289856,0.6641285641290203
0.8260869565217392,0.1449275362318841,0.5667537583939761
0.10144927536231885,0.42028985507246375,0.6141451253539871
0.33333333333333337,0.7536231884057971,0.3086960562722514
0.463768115942029,0.927536231884058,0.31920616791314416
0.30434782608695654,0.5507246376811594,0.4288511100294157
0.9130434782608695,0.7971014492753623,0.4816537608555913
0.8260869565217392,0.5652173913043479,0.5969287945486462
0.7971014492753623,0.4782608695652174,0.6786968680076656
0.05797101449275362,0.43478260869565216,0.7009526390769678
0.4782608695652174,0.391304347826087,0.562897621482703
0.014492753623188382,0.2898550724637681,0.26738791598735556
0.6086956521739131,0.927536231884058,0.48486941881932516
0.2753623188405797,0.463768115942029,0.5388272538822438
0.7101449275362319,0.0,0.2501088711210031
0.0,0.7391304347826086,0.20285171503599925
0.05797101449275362,0.24637681159420294,0.3657918443517611
0.9565217391304348,0.08695652173913046,0.22576837680065379
0.5072463768115942,0.30434782608695654,0.6697792401486848
0.4927536231884059,0.5507246376811594,0.5602110949837067
0.37681159420289856,0.5507246376811594,0.6566010951693709
0.2028985507246377,0.9710144927536233,0.2582715078465109
0.7681159420289856,0.0,0.28664065882322487
0.13043478260869565,0.13043478260869565,0.5334672627121927
0.42028985507246375,0.02898550724637685,0.16116232948343268
0.8985507246376813,0.6956521739130436,0.5402182368068933
0.24637681159420294,0.3188405797101449,0.6820710103375417
0.463768115942029,0.7536231884057971,0.36036039044519347
0.2028985507246377,0.391304347826087,0.7058752613241022
0.1739130434782609,0.8405797101449275,0.40001297427301613
0.2608695652173913,0.3478260869565218,0.7032328606684364
0.1884057971014493,0.463768115942029,0.5283165445928417
0.02898550724637685,0.5072463768115942,0.3581305388845294
0.0,0.8695652173913043,0.31474123654142583
0.5942028985507247,0.2318840579710145,0.5175309048384383
0.8985507246376813,0.08695652173913046,0.38495502632304474
0.7101449275362319,0.9130434782608695,0.5420338243316615
0.6811594202898551,0.6666666666666667,0.638820414982037
0.6376811594202898,0.05797101449275362,0.32975172235235495
0.8405797101449275,0.1449275362318841,0.5486460368301445
0.4927536231884059,0.1739130434782609,0.49165020928814107
0.8405797101449275,0.927536231884058,0.32592143977204985
0.4782608695652174,0.1449275362318841,0.5301815158180196
0.2753623188405797,0.7681159420289856,0.3521450940414387
0.6811594202898551,0.21739130434782608,0.6945447923462674
0.08695652173913046,0.24637681159420294,0.38525209770020474
0.536231884057971,0.2318840579710145,0.4462850231145564
0.42028985507246375,0.07246376811594199,0.29669744766788764
0.7681159420289856,0.5797101449275363,0.4480183172883672
1.0,0.42028985507246375,0.21512321306473745
1.0,0.3478260869565218,0.305539240340005
0.3478260869565218,0.9855072463768118,0.44841603480823244
0.13043478260869565,0.7391304347826086,0.44302361255471906
0.7246376811594203,0.10144927536231885,0.6396441805118688
0.9420289855072465,0.1739130434782609,0.3387126844603657
0.6376811594202898,0.36231884057971014,0.6002702285185744
0.8260869565217392,0.5507246376811594,0.6261419315932089
0.7681159420289856,0.8840579710144928,0.4005341171181353
0.6811594202898551,0.1739130434782609,0.7195831679740934
0.04347826086956523,0.9565217391304348,0.28584874086807727
0.7246376811594203,0.6956521739130436,0.7024239133327382
0.0,0.5652173913043479,0.29323879436165456
0.1739130434782609,1.0,0.17698709292892556
0.8405797101449275,0.04347826086956523,0.4131454648628695
0.3188405797101449,0.15942028985507245,0.6308076606885338
0.8840579710144928,0.6956521739130436,0.554022583594254
0.10144927536231885,0.9710144927536233,0.2697460460662976
0.24637681159420294,0.13043478260869565,0.7649156629177767
0.30434782608695654,0.05797101449275362,0.38961549720423644
0.6376811594202898,0.5942028985507247,0.55435063994579
0.9710144927536233,0.8985507246376813,0.1696503210482497
0.1884057971014493,0.6231884057971014,0.49910023415489096
0.24637681159420294,0.5652173913043479,0.38081732850814126
0.8260869565217392,0.391304347826087,0.7544678235167672
0.391304347826087,1.0,0.3742937032790694
0.9710144927536233,0.927536231884058,0.13492400037430152
0.02898550724637685,0.927536231884058,0.3383807801418346
0.014492753623188382,0.4782608695652174,0.4401548532722573
0.8405797101449275,0.1884057971014493,0.6237935637437971
0.42028985507246375,0.9710144927536233,0.41524192952628963
0.15942028985507245,0.5797101449275363,0.3976787443398117
0.7391304347826086,0.8840579710144928,0.45402816980002214
0.2318840579710145,0.6231884057971014,0.4891547671640447
0.4927536231884059,0.9420289855072465,0.3205574014669404
0.2898550724637681,0.7101449275362319,0.4284009676493452
0.6521739130434783,0.6376811594202898,0.6049917969713394
0.6231884057971014,0.13043478260869565,0.49322009763057445
0.2753623188405797,0.8840579710144928,0.2832144193611507
0.15942028985507245,0.7246376811594203,0.4669740003845271
0.8115942028985508,0.9565217391304348,0.24678392327401882
0.6811594202898551,0.08695652173913046,0.5000133073353519
0.8405797101449275,0.4927536231884059,0.803575563146595
0.37681159420289856,0.7971014492753623,0.33541053158334677
0.6376811594202898,0.5652173913043479,0.5782612355746332
0.8985507246376813,0.1739130434782609,0.44595428233518103
0.782608695652174,0.36231884057971014,0.6927608404901411
0.7681159420289856,0.11594202898550723,0.626888538630948
0.463768115942029,0.43478260869565216,0.5595628834268902
1.0,0.9855072463768118,0.013295811994973582
0.9130434782608695,0.43478260869565216,0.6219554278007423
0.6521739130434783,0.2318840579710145,0.5651277776501779
0.5797101449275363,0.014492753623188382,0.26513198312970143
0.5217391304347826,0.8985507246376813,0.3351871430351677
0.1884057971014493,0.1449275362318841,0.9233086602459585
0.42028985507246375,0.3478260869565218,0.697257667882527
0.6376811594202898,0.02898550724637685,0.24909958355977294
0.6521739130434783,0.5072463768115942,0.7354751446543735
0.6086956521739131,0.2028985507246377,0.5161008126631536
0.07246376811594199,0.6521739130434783,0.41284841550501306
0.9855072463768118,0.8985507246376813,0.12386521605763891
0.782608695652174,0.8840579710144928,0.378399091484257
0.6811594202898551,0.5942028985507247,0.5789246165095124
0.4782608695652174,0.02898550724637685,0.1770196849097547
0.07246376811594199,0.7971014492753623,0.3365228383334217
0.9710144927536233,0.10144927536231885,0.2090604941696918
0.6956521739130436,0.463768115942029,0.7320838086718227
0.08695652173913046,0.6086956521739131,0.4768509226235861
0.08695652173913046,0.5797101449275363,0.6032562160228181
0.463768115942029,0.36231884057971014,0.652743843194418
0.37681159420289856,0.8985507246376813,0.3587054496839426
0.8115942028985508,0.3188405797101449,0.8385050572142375
0.6086956521739131,0.02898550724637685,0.28178393140536506
0.33333333333333337,0.927536231884058,0.30072013958754706
0.6521739130434783,0.8405797101449275,0.4929022424481979
0.927536231884058,0.13043478260869565,0.3316815540663667
0.8985507246376813,0.36231884057971014,0.7255572520125141
0.7971014492753623,0.9855072463768118,0.16298180430282916
0.7391304347826086,0.9710144927536233,0.3085973140071652
0.6521739130434783,0.9855072463768118,0.39199928138549966
0.5942028985507247,0.782608695652174,0.32077182341430854
0.37681159420289856,0.927536231884058,0.3682210055177168
0.2318840579710145,0.9420289855072465,0.2823550391002236
0.7971014492753623,1.0,0.12510428900913892
0.2028985507246377,0.44927536231884063,0.5280664570449763
0.6666666666666667,0.08695652173913046,0.462789114942111
0.4782608695652174,0.7536231884057971,0.3545987029397142
