x,y,z
0.8695652173913043,0.11594202898550725,0.2120626568584129
0.855072463768116,0.4057971014492754,0.2813654241794146
0.7101449275362319,0.6521739130434783,0.5203689801699041
0.057971014492753624,0.30434782608695654,0.7057168381161499
0.7246376811594203,0.9130434782608696,0.5301662403962711
0.6086956521739131,0.782608695652174,0.3526144785951839
0.2898550724637681,0.5217391304347826,0.4550877183290362
0.9565217391304348,0.7681159420289855,0.6189882472952352
0.8405797101449275,0.9420289855072463,0.6259144483070739
0.07246376811594203,0.4492753623188406,0.311261056198614
0.11594202898550725,0.8985507246376812,0.33912840229346874
0.028985507246376812,0.9710144927536232,0.35510586129640787
0.5217391304347826,0.8695652173913043,0.4767429576517523
0.0,0.3333333333333333,0.534751353341564
0.34782608695652173,0.927536231884058,0.4063888979772492
0.8405797101449275,0.34782608695652173,0.48725413544800766
0.0,0.5072463768115942,0.4108963406663607
0.927536231884058,0.14492753623188406,0.3066446370002057
0.2463768115942029,0.2028985507246377,0.3550235177214692
0.18840579710144928,0.8405797101449275,0.606621045910631
0.057971014492753624,0.057971014492753624,0.4957695256467373
0.08695652173913043,0.463768115942029,0.26978115448642037
0.5797101449275363,0.927536231884058,0.3753168825390383
0.6811594202898551,0.2318840579710145,0.5014957428753996
0.18840579710144928,0.6956521739130435,0.565576803175633
0.2318840579710145,0.3333333333333333,0.5931830923494937
0.7246376811594203,0.5652173913043478,0.2426917135074739
0.014492753623188406,0.7681159420289855,0.47527728424569504
0.42028985507246375,0.17391304347826086,0.5182482654680133
0.43478260869565216,0.4927536231884058,0.4042586328178289
0.5072463768115942,0.463768115942029,0.613928521848842
0.7681159420289855,0.028985507246376812,0.5492425011640542
0.057971014492753624,0.21739130434782608,0.16190606084304346
0.9130434782608696,0.7971014492753623,0.41773476163454737
0.34782608695652173,0.15942028985507248,0.36346232715721494
0.6956521739130435,0.6376811594202899,0.548718606586191
0.4927536231884058,0.8985507246376812,0.3767652357124135
0.5072463768115942,0.0,0.43931930429044946
0.10144927536231885,0.043478260869565216,0.7143859002628214
0.2898550724637681,0.43478260869565216,0.5965443096782448
0.3333333333333333,0.7101449275362319,0.4936712598667171
0.6811594202898551,0.7101449275362319,0.5864296241322088
0.2463768115942029,0.9855072463768116,0.20388368029495973
0.043478260869565216,0.5072463768115942,0.4900484094400579
0.4927536231884058,0.9130434782608696,0.49434765678996206
0.6086956521739131,0.5942028985507246,0.5906257343267446
0.7391304347826088,0.7391304347826088,0.2875839600515026
0.31884057971014496,0.8695652173913043,0.5601531724798143
0.34782608695652173,0.11594202898550725,0.539145822169946
0.3333333333333333,0.36231884057971014,0.39700778518466207
0.2608695652173913,0.6376811594202899,0.14807670601603098
0.36231884057971014,0.08695652173913043,0.5337571207791303
0.15942028985507248,0.18840579710144928,0.3556664936290819
0.21739130434782608,0.6231884057971014,0.514387389853061
0.21739130434782608,0.9130434782608696,0.38713775935813904
0.4927536231884058,0.8840579710144928,0.5068017743829256
0.6376811594202899,0.6521739130434783,0.4935921519802289
0.11594202898550725,0.014492753623188406,0.23919041763353183
0.2463768115942029,0.4927536231884058,0.345883934823995
0.9130434782608696,0.42028985507246375,0.6045269820827692
0.18840579710144928,0.9855072463768116,0.5468246350398293
1.0,0.2608695652173913,0.11517979493881653
0.8840579710144928,0.5362318840579711,0.3579573009380111
0.4782608695652174,0.4782608695652174,0.2818379168951005
0.057971014492753624,0.4782608695652174,0.28843703757579064
0.6086956521739131,0.6666666666666666,0.6025785985162195
0.7391304347826088,0.34782608695652173,0.4836099879518924
0.15942028985507248,0.028985507246376812,0.45268069891967383
0.11594202898550725,0.13043478260869565,0.4753580009621907
0.9130434782608696,0.7391304347826088,0.3760890750268014
0.8985507246376812,0.391304347826087,0.6185611860884286
0.6231884057971014,1.0,0.24103569004026057
0.6521739130434783,0.8405797101449275,0.12169381856522689
0.2318840579710145,0.043478260869565216,0.7093393131154518
0.8260869565217391,0.14492753623188406,0.41227220559782013
0.4782608695652174,0.2898550724637681,0.6610245393884293
0.6956521739130435,0.9130434782608696,0.6955042490633785
0.9855072463768116,0.7971014492753623,0.46293155114382145
0.43478260869565216,0.6231884057971014,0.5021870773443237
0.07246376811594203,0.36231884057971014,0.6307701078420535
0.17391304347826086,0.5217391304347826,0.43065723280994866
0.6811594202898551,0.8115942028985508,0.43567327208735024
0.927536231884058,0.6086956521739131,0.2677448750408095
0.37681159420289856,0.6086956521739131,0.17349829585789994
0.028985507246376812,0.2318840579710145,0.7077938505631985
0.07246376811594203,0.4782608695652174,0.3801311821065882
0.7681159420289855,0.2898550724637681,0.4371035782149649
0.07246376811594203,0.057971014492753624,0.19649701479831896
0.6086956521739131,0.5072463768115942,0.4002854289936733
0.3333333333333333,0.4492753623188406,0.44988255356971785
0.6811594202898551,0.7681159420289855,0.5063568897973467
1.0,0.31884057971014496,0.47858602432961056
0.9855072463768116,0.4057971014492754,0.28291716490745245
1.0,0.34782608695652173,0.2317954116837612
0.0,0.5507246376811594,0.4551294819624148
0.5217391304347826,0.7391304347826088,0.49805567752269725
0.8115942028985508,0.7246376811594203,0.3648620823336683
0.043478260869565216,0.6376811594202899,0.2883498068041447
0.5072463768115942,0.3333333333333333,0.5784160752685596
0.4927536231884058,0.8405797101449275,0.5447778611813021
1.0,0.9710144927536232,0.5580996990992071
0.13043478260869565,0.6086956521739131,0.6588389131658949
0.4492753623188406,0.14492753623188406,0.8251438267463779
0.5942028985507246,0.7681159420289855,0.29659446688403357
0.6231884057971014,0.5362318840579711,0.43744750586526077
0.4782608695652174,0.391304347826087,0.5877557028793189
0.7681159420289855,0.8405797101449275,0.3718690070756632
0.34782608695652173,0.014492753623188406,0.2781239947582558
0.9855072463768116,0.8115942028985508,0.7749025654505342
0.7971014492753623,0.15942028985507248,0.465556756468424
0.0,0.8840579710144928,0.8133298603209786
0.782608695652174,0.8695652173913043,0.49571781966141815
0.782608695652174,0.7681159420289855,0.7144419157059123
0.5942028985507246,0.9130434782608696,0.5394972080002641
0.8695652173913043,0.9855072463768116,0.24320506495966865
0.6086956521739131,0.9855072463768116,0.3051653866598951
0.7101449275362319,0.7681159420289855,0.2685922356734473
1.0,0.4927536231884058,0.43903779895592304
0.30434782608695654,0.37681159420289856,0.605019837048723
0.5507246376811594,0.8115942028985508,0.471778963212319
0.21739130434782608,0.5942028985507246,0.33241226468877993
0.2608695652173913,0.07246376811594203,0.45659727802072914
0.7101449275362319,0.6666666666666666,0.18567570326241106
0.2028985507246377,0.13043478260869565,0.46058371136981224
0.37681159420289856,0.7681159420289855,0.49128685102881353
0.5217391304347826,0.3333333333333333,0.39502497429405614
0.9855072463768116,0.18840579710144928,0.433208217319945
0.31884057971014496,0.6376811594202899,0.4603867275980036
0.10144927536231885,0.9130434782608696,0.4171081076915694
0.3333333333333333,0.5942028985507246,0.5525904024608104
0.5797101449275363,0.2028985507246377,0.3512765220411752
0.014492753623188406,0.782608695652174,0.4990451358060951
0.014492753623188406,0.2463768115942029,0.6475384931210395
0.7536231884057971,0.6086956521739131,0.27019991032963186
0.11594202898550725,0.6666666666666666,0.5423808072801827
0.9130434782608696,0.21739130434782608,0.3443667506125677
0.08695652173913043,0.08695652173913043,0.43645899893073625
0.5072463768115942,0.8695652173913043,0.46722493998271747
0.7101449275362319,0.2028985507246377,0.6234485293406461
0.6521739130434783,0.927536231884058,0.23807297974393865
0.782608695652174,0.043478260869565216,0.5066897982398476
0.057971014492753624,0.18840579710144928,0.48471998133142113
0.0,0.014492753623188406,0.5535436307093714
0.463768115942029,0.08695652173913043,0.38094072609723273
0.8985507246376812,0.5217391304347826,0.4604780314151742
0.4492753623188406,0.8695652173913043,0.6331470751994968
0.6666666666666666,0.6666666666666666,0.5493596789162187
0.15942028985507248,0.11594202898550725,0.2777837132971956
0.2608695652173913,0.37681159420289856,0.3638072144816416
0.31884057971014496,0.6666666666666666,0.38276293736355743
0.2608695652173913,1.0,0.441294540145105
0.8985507246376812,0.31884057971014496,0.48562463531301836
0.8840579710144928,0.8405797101449275,0.08473017151447132
0.6956521739130435,0.7681159420289855,0.7260924503409102
0.36231884057971014,0.7536231884057971,0.5845109035791116
0.6521739130434783,0.2898550724637681,0.6182323620518174
0.34782608695652173,0.0,0.4254706874069196
0.13043478260869565,0.5942028985507246,0.6606084869170064
0.10144927536231885,0.43478260869565216,0.4360045205748878
0.6956521739130435,0.43478260869565216,0.29604710559881897
0.7536231884057971,0.9130434782608696,0.7523042956091144
0.7971014492753623,0.7101449275362319,0.5931141903443573
0.6376811594202899,0.30434782608695654,0.4313691970421308
0.9565217391304348,0.14492753623188406,0.432848783261921
0.8695652173913043,0.391304347826087,0.4688511015176525
0.014492753623188406,0.5507246376811594,0.1915364543379316
0.855072463768116,0.6086956521739131,0.5956934442677775
0.927536231884058,0.6521739130434783,0.16293198855965663
0.9130434782608696,0.08695652173913043,0.4679357678712011
0.014492753623188406,0.30434782608695654,0.8461224587669045
0.9710144927536232,0.37681159420289856,0.7019874925631396
0.782608695652174,0.463768115942029,0.2869391555258508
0.6376811594202899,0.2753623188405797,0.4984451427039256
0.31884057971014496,0.7536231884057971,0.6643343805926524
0.11594202898550725,0.42028985507246375,0.25225943686146907
0.36231884057971014,0.5072463768115942,0.51001134891698
0.9420289855072463,0.30434782608695654,0.29855584537345486
0.5362318840579711,0.11594202898550725,0.4677572185746496
0.4927536231884058,0.5652173913043478,0.24847645559767986
0.4492753623188406,0.6086956521739131,0.5833604078656043
0.927536231884058,0.31884057971014496,0.6328607072306648
0.043478260869565216,0.7971014492753623,0.5244466777502106
0.782608695652174,0.34782608695652173,0.20539961414180108
0.4057971014492754,0.43478260869565216,0.10608030878045155
0.2028985507246377,0.9565217391304348,0.4219903270848645
0.43478260869565216,0.8840579710144928,0.5608652581332882
0.6521739130434783,0.7101449275362319,0.3485105336819563
0.3333333333333333,0.08695652173913043,0.8845955045082724
0.37681159420289856,0.7971014492753623,0.43232831902161317
0.11594202898550725,0.5072463768115942,0.3099485007158444
0.4057971014492754,0.9420289855072463,0.5913448919583774
0.028985507246376812,0.5797101449275363,0.6718758982396972
1.0,0.5942028985507246,0.4170734472873693
0.10144927536231885,0.10144927536231885,0.3861059462835742
0.8260869565217391,0.043478260869565216,0.5786313911981364
0.8115942028985508,0.21739130434782608,0.5188617611700084
0.855072463768116,0.9565217391304348,0.4047006020205706
0.4927536231884058,0.043478260869565216,0.5069139842773407
0.2898550724637681,0.5652173913043478,0.376171053619534
0.6086956521739131,0.463768115942029,0.3073725770439248
0.7681159420289855,0.2608695652173913,0.5154734052725567
0.6811594202898551,0.9420289855072463,0.4129809870552957
0.6521739130434783,0.043478260869565216,0.529231852125462
0.9130434782608696,0.6666666666666666,0.4690181139726928
0.17391304347826086,0.13043478260869565,0.6386019849737444
0.36231884057971014,0.6231884057971014,0.6820745021220048
0.37681159420289856,0.2753623188405797,0.5191137296045203
0.4927536231884058,0.9565217391304348,0.25531857522840984
0.463768115942029,0.6521739130434783,0.41623251835174535
0.7536231884057971,0.043478260869565216,0.5363118680297748
0.0,0.7536231884057971,0.3792123325604038
0.6231884057971014,0.6231884057971014,0.3610644965819261
0.8115942028985508,0.7536231884057971,0.4429357397184498
0.07246376811594203,0.30434782608695654,0.6180715777720447
0.7681159420289855,0.8115942028985508,0.4489501532456251
0.30434782608695654,0.5797101449275363,0.6657827377349113
0.9420289855072463,0.5362318840579711,0.6371078802707841
0.5942028985507246,0.043478260869565216,0.5701880764391055
0.37681159420289856,0.08695652173913043,0.30661531755654603
0.43478260869565216,0.10144927536231885,0.40513851454901645
0.36231884057971014,0.028985507246376812,0.5533293351963554
0.8115942028985508,0.8405797101449275,0.6044891824266375
0.7391304347826088,0.391304347826087,0.6174539125277604
0.14492753623188406,0.7536231884057971,0.24752893024768716
0.43478260869565216,0.855072463768116,0.4284250767970329
0.37681159420289856,0.8985507246376812,0.3027027096990456
0.2318840579710145,0.9710144927536232,0.557190369455013
0.391304347826087,0.028985507246376812,0.34440534614083473
0.08695652173913043,0.057971014492753624,0.5807152784367916
0.8260869565217391,0.8405797101449275,0.40951264002342497
0.8115942028985508,0.8840579710144928,0.2976790443458501
0.8115942028985508,0.8695652173913043,0.4620393133597633
0.4057971014492754,0.31884057971014496,0.5376957490393653
0.2753623188405797,0.2898550724637681,0.4495852477753368
0.6376811594202899,0.391304347826087,0.3919193210365132
0.8115942028985508,0.11594202898550725,0.507216629554717
0.17391304347826086,0.7681159420289855,0.36082872357167184
0.043478260869565216,0.9565217391304348,0.3585269732253243
0.8695652173913043,0.15942028985507248,0.38485998213824774
0.855072463768116,0.15942028985507248,0.5828845311497682
0.7101449275362319,0.2463768115942029,0.5428919597146603
0.028985507246376812,0.42028985507246375,0.6234850148021566
0.7971014492753623,0.5652173913043478,0.5547308564189369
0.014492753623188406,0.6666666666666666,0.4621945396677733
0.18840579710144928,0.6376811594202899,0.35307079399187674
0.14492753623188406,0.6086956521739131,0.2605571783148031
0.2318840579710145,0.08695652173913043,0.7068453101934984
0.5942028985507246,0.2753623188405797,0.3505391837878658
0.4057971014492754,0.8840579710144928,0.31927554573893874
0.463768115942029,0.5507246376811594,0.5921896750050796
0.0,0.7246376811594203,0.42363213423865187
0.5507246376811594,0.028985507246376812,0.46476033845533565
0.43478260869565216,0.463768115942029,0.3684300404462328
0.927536231884058,0.34782608695652173,0.4368084130847997
0.7971014492753623,0.5797101449275363,0.48852374091047146
0.2898550724637681,0.8695652173913043,0.5852679696689883
0.9565217391304348,0.8260869565217391,0.35619346498250065
0.391304347826087,0.782608695652174,0.43452274445827305
0.463768115942029,0.8695652173913043,0.4587872988719069
0.11594202898550725,0.7246376811594203,0.3187507956170743
0.014492753623188406,0.391304347826087,0.3432951686828375
0.5507246376811594,0.8405797101449275,0.27602733362718207
0.07246376811594203,0.8985507246376812,0.6063539921727744
0.6811594202898551,0.043478260869565216,0.5117825453218434
0.2028985507246377,0.2318840579710145,0.47372532996407085
0.15942028985507248,0.6666666666666666,0.11593453466341361
0.8260869565217391,0.3333333333333333,0.5339280655382473
0.2753623188405797,0.6956521739130435,0.3597705535737718
0.6376811594202899,0.5942028985507246,0.5138384765824024
0.7681159420289855,0.2318840579710145,0.6206007534292896
0.028985507246376812,0.5507246376811594,0.44430949274950376
0.36231884057971014,0.07246376811594203,0.21844369897943008
0.057971014492753624,0.6521739130434783,0.4856187415535403
0.8115942028985508,0.30434782608695654,0.5766681969054723
0.6086956521739131,0.9565217391304348,0.3559059568079531
0.9710144927536232,0.18840579710144928,0.3910005956521782
0.6376811594202899,0.7101449275362319,0.41612393334577646
0.6086956521739131,0.7971014492753623,0.5103201652140265
0.927536231884058,0.7391304347826088,0.24953379940688783
0.6956521739130435,0.5942028985507246,0.4833796090776901
0.7536231884057971,0.5652173913043478,0.4327729762000504
0.7681159420289855,0.5942028985507246,0.6679016890512844
0.028985507246376812,0.8260869565217391,0.3916710371741152
0.07246376811594203,0.14492753623188406,0.38986701967769477
0.391304347826087,0.10144927536231885,0.29658689885867656
0.5942028985507246,0.30434782608695654,0.4984242787723686
0.5797101449275363,0.9565217391304348,0.1742039378446161
0.36231884057971014,0.7971014492753623,0.47644659662417055
0.2608695652173913,0.30434782608695654,0.549976564312865
0.927536231884058,0.7681159420289855,0.40114945101447685
0.9130434782608696,0.391304347826087,0.5225621938133187
0.391304347826087,0.4927536231884058,0.7955837907032782
0.8985507246376812,0.8695652173913043,0.3511616626981051
0.6231884057971014,0.43478260869565216,0.34727892625956436
0.6376811594202899,0.18840579710144928,0.47317655337167525
0.8115942028985508,0.8260869565217391,0.4046324207251026
0.30434782608695654,0.463768115942029,0.349739464774747
0.4492753623188406,0.5362318840579711,0.13431692003523543
0.4782608695652174,0.927536231884058,0.48790382555403905
0.7101449275362319,1.0,0.6317835316058722
0.6666666666666666,0.5362318840579711,0.18256202339220168
0.6521739130434783,0.782608695652174,0.4028881563669085
0.34782608695652173,0.057971014492753624,0.540913607833977
0.8695652173913043,0.057971014492753624,0.6682446788071859
0.2898550724637681,0.2753623188405797,0.6057397184273482
0.8115942028985508,0.028985507246376812,0.5044052939033493
0.17391304347826086,0.30434782608695654,0.3753452277109843
0.6956521739130435,0.7246376811594203,0.2644567529063394
0.08695652173913043,0.8985507246376812,0.3846060554154033
0.4492753623188406,0.2608695652173913,0.38835361077474684
0.17391304347826086,0.5507246376811594,0.525299676501936
0.6376811594202899,0.2028985507246377,0.6249270654301442
0.7391304347826088,0.028985507246376812,0.5623526238948958
0.3333333333333333,0.2028985507246377,0.4192216625056606
0.7536231884057971,0.5507246376811594,0.6291024631148483
0.18840579710144928,0.014492753623188406,0.4776980443447677
0.927536231884058,0.9710144927536232,0.40888433212656694
0.9710144927536232,0.4927536231884058,0.49865271001343725
0.21739130434782608,0.36231884057971014,0.4559912858039726
0.5362318840579711,0.9130434782608696,0.27265112126658564
0.4057971014492754,0.855072463768116,0.46298775857340135
0.15942028985507248,0.0,0.46359705242901
0.391304347826087,0.6666666666666666,0.5023528675192258
0.7101449275362319,0.2753623188405797,0.1334770429961706
0.08695652173913043,0.9855072463768116,0.3756957748777727
0.855072463768116,0.37681159420289856,0.38517767042060785
0.8260869565217391,0.15942028985507248,0.43705430264562545
0.782608695652174,0.2318840579710145,0.6803641470132922
0.6231884057971014,0.9710144927536232,0.29440000450153425
0.9130434782608696,0.8695652173913043,0.3834455002966595
0.6376811594202899,0.2463768115942029,0.3238527558642
0.6811594202898551,0.6521739130434783,0.455215273403455
0.3333333333333333,0.7391304347826088,0.4266514504197429
0.21739130434782608,0.391304347826087,0.49381477957567077
0.5217391304347826,0.463768115942029,0.5134423984682995
0.5942028985507246,0.21739130434782608,0.6778691022879781
0.2898550724637681,0.782608695652174,0.5184263177536321
0.31884057971014496,0.9710144927536232,0.48398248428813
0.17391304347826086,0.8115942028985508,0.6532244014194165
0.6666666666666666,0.6231884057971014,0.44189070570917816
0.34782608695652173,0.8840579710144928,0.31515832863622595
0.14492753623188406,0.028985507246376812,0.5710750667424636
0.37681159420289856,0.42028985507246375,0.44874752386521316
0.2898550724637681,0.07246376811594203,0.7095528916153373
0.7681159420289855,0.043478260869565216,0.4151153236256333
0.5217391304347826,0.855072463768116,0.5957937063394901
0.5072463768115942,0.8115942028985508,0.10071778826718483
0.6521739130434783,0.6231884057971014,0.444408614449974
0.391304347826087,0.17391304347826086,0.4776997878214641
0.08695652173913043,0.5362318840579711,0.5430179324209918
0.36231884057971014,0.6956521739130435,0.35937486485740905
0.2028985507246377,0.5072463768115942,0.42119551236929786
0.463768115942029,0.0,0.4819520269248096
0.5797101449275363,0.18840579710144928,0.539233295258966
0.8260869565217391,0.8985507246376812,0.4033832099539354
0.6521739130434783,0.34782608695652173,0.4108772340488107
0.13043478260869565,0.014492753623188406,0.38172665015662766
0.8260869565217391,0.7101449275362319,0.34889229343272027
0.8985507246376812,0.8405797101449275,0.5404904396597083
0.4057971014492754,0.6811594202898551,0.7422067505073292
0.7391304347826088,0.463768115942029,0.4384577308366588
0.43478260869565216,0.6666666666666666,0.3998604745575404
0.8260869565217391,0.463768115942029,0.28725095329262357
0.13043478260869565,0.4492753623188406,0.2994622771549993
0.34782608695652173,0.7681159420289855,0.3241680036539552
0.18840579710144928,0.7391304347826088,0.4612783766747127
0.5362318840579711,0.30434782608695654,0.7216874112934046
0.9855072463768116,0.3333333333333333,0.554787720608436
0.463768115942029,0.15942028985507248,0.2720694382560577
0.6521739130434783,0.6811594202898551,0.7999166524706375
0.08695652173913043,0.8115942028985508,0.6363065569229887
0.31884057971014496,0.5072463768115942,0.4656788158240946
0.8985507246376812,0.463768115942029,0.6422028408745969
0.15942028985507248,0.5797101449275363,0.48038961189628
0.31884057971014496,0.5362318840579711,0.4384924159299941
0.36231884057971014,0.9565217391304348,0.41078968018768497
0.17391304347826086,0.7536231884057971,0.5589760821454124
0.42028985507246375,0.30434782608695654,0.32357011227852295
0.6086956521739131,0.014492753623188406,0.35263817748962284
0.5217391304347826,0.7536231884057971,0.4411028777190721
0.14492753623188406,0.34782608695652173,0.5384505766223047
0.7536231884057971,0.5217391304347826,0.3794504932663569
0.18840579710144928,0.42028985507246375,0.5825148240138268
0.8985507246376812,0.6231884057971014,0.47026502982643975
0.028985507246376812,0.028985507246376812,0.37756766920145185
0.9565217391304348,0.2898550724637681,0.5863965791080542
0.6086956521739131,0.17391304347826086,0.32533655138698275
0.37681159420289856,0.0,0.1751366230117821
0.9710144927536232,0.4782608695652174,0.39604567622687004
0.043478260869565216,0.2753623188405797,0.44225259367042263
0.7246376811594203,0.17391304347826086,0.4279463604416082
0.4057971014492754,0.2898550724637681,0.010032469784183394
0.927536231884058,0.37681159420289856,0.4171262728538226
0.5362318840579711,0.855072463768116,0.7773579437821962
0.8695652173913043,0.5797101449275363,0.42574387794074936
0.9710144927536232,0.057971014492753624,0.6806712634206759
0.2608695652173913,0.43478260869565216,0.6588780216617229
0.9130434782608696,0.5362318840579711,0.5515879718981836
0.10144927536231885,0.014492753623188406,0.3882474107363377
0.8695652173913043,0.8695652173913043,0.6985990354202559
0.7971014492753623,0.6376811594202899,0.4514084313134997
0.8840579710144928,0.21739130434782608,0.6544490381571367
0.4492753623188406,0.8260869565217391,0.5896706116997478
0.043478260869565216,0.11594202898550725,0.5115871216851929
0.0,0.463768115942029,0.3296771888335285
0.3333333333333333,0.4782608695652174,0.4969049759586639
0.2608695652173913,0.927536231884058,0.46748993269291156
0.9710144927536232,0.463768115942029,0.358357622945405
0.9710144927536232,0.2463768115942029,0.4977427439151355
0.0,0.34782608695652173,0.3831288702411373
0.8985507246376812,0.9565217391304348,0.5684695420970776
0.5217391304347826,0.782608695652174,0.6501560445372455
0.6956521739130435,0.2318840579710145,0.47765038498858375
0.9420289855072463,0.08695652173913043,0.514342793561681
0.014492753623188406,0.6086956521739131,0.6968921346524423
0.5507246376811594,0.3333333333333333,0.4190685797241807
0.043478260869565216,0.5942028985507246,0.382017169493825
0.8840579710144928,0.927536231884058,0.5797466952825311
1.0,0.2898550724637681,0.4513681217228337
0.5652173913043478,0.2608695652173913,0.27720665741779116
0.5797101449275363,0.9130434782608696,0.6161994622541308
0.043478260869565216,0.8405797101449275,0.608470846697083
0.4492753623188406,0.2028985507246377,0.2675265103305984
0.2753623188405797,0.17391304347826086,0.6344955402013313
0.855072463768116,0.21739130434782608,0.533847214214602
1.0,0.6666666666666666,0.556841292763075
0.7101449275362319,0.18840579710144928,0.26368647045787674
0.4927536231884058,0.5072463768115942,0.4871656113721387
0.4057971014492754,0.07246376811594203,0.5509689296208664
0.6231884057971014,0.2463768115942029,0.35983120006504615
0.21739130434782608,0.043478260869565216,0.4955949080014054
0.37681159420289856,1.0,0.45206273082594184
0.5362318840579711,0.36231884057971014,0.5797745062044145
0.7246376811594203,0.2753623188405797,0.4373836597230564
0.3333333333333333,0.057971014492753624,0.33337810177703275
0.043478260869565216,0.4492753623188406,0.5009616315114861
0.7391304347826088,0.4492753623188406,0.42047523812034404
0.855072463768116,0.43478260869565216,0.5842002847532366
0.6376811594202899,0.2318840579710145,0.4783414718493977
0.2608695652173913,0.014492753623188406,0.6015040989676017
0.057971014492753624,0.6811594202898551,0.6374007658467373
0.4492753623188406,0.6231884057971014,0.4915642462304806
0.057971014492753624,0.2318840579710145,0.35969465554284064
0.6666666666666666,0.11594202898550725,0.6718896477452462
0.5942028985507246,1.0,0.4201474353437343
0.7391304347826088,0.7246376811594203,0.3837846171054086
0.14492753623188406,0.391304347826087,0.5141344467689576
0.9420289855072463,0.9855072463768116,0.2161702900328745
0.4927536231884058,0.9855072463768116,0.4055998068339723
0.42028985507246375,0.6811594202898551,0.7285850379087174
0.36231884057971014,1.0,0.43648042890326033
0.9710144927536232,0.7246376811594203,0.23850674159721713
0.9130434782608696,0.028985507246376812,0.44491274627105587
0.42028985507246375,0.391304347826087,0.38747948227539064
0.5797101449275363,0.9710144927536232,0.5527602397362579
0.37681159420289856,0.9710144927536232,0.4320850480910154
0.6956521739130435,0.2028985507246377,0.5677243171761017
0.057971014492753624,0.4927536231884058,0.3304135440473961
0.5362318840579711,0.6811594202898551,0.5406397497930786
0.2753623188405797,0.07246376811594203,0.3025774125705362
0.8840579710144928,0.2898550724637681,0.49607586845887586
0.6086956521739131,0.6811594202898551,0.6061313405060806
0.782608695652174,0.17391304347826086,0.3462699888120035
0.36231884057971014,0.043478260869565216,0.4691780401850772
0.13043478260869565,0.7681159420289855,0.518877493075902
0.5652173913043478,0.2898550724637681,0.5610528029867208
0.782608695652174,0.4492753623188406,0.6055543646474397
0.37681159420289856,0.07246376811594203,0.29685859630930783
0.08695652173913043,0.4782608695652174,0.41508290868176717
0.15942028985507248,0.5072463768115942,0.5925370688297771
0.5072463768115942,0.8985507246376812,0.5988239695431768
0.463768115942029,0.3333333333333333,0.41972608004510836
0.043478260869565216,0.31884057971014496,0.35067690879953684
0.0,0.2898550724637681,0.6673667833509292
0.463768115942029,0.7536231884057971,0.2922085869068942
0.13043478260869565,0.057971014492753624,0.4474204218942369
0.391304347826087,0.31884057971014496,0.5586005688831525
1.0,0.7391304347826088,0.7743425261137358
0.8260869565217391,0.927536231884058,0.6051362481524412
0.8840579710144928,0.7971014492753623,0.18237193518504521
0.5217391304347826,0.7681159420289855,0.6343867181325166
0.0,0.11594202898550725,0.4987171952076595
0.36231884057971014,0.5942028985507246,0.73109765237826
0.4492753623188406,0.9130434782608696,0.2492625807366974
0.4927536231884058,0.2463768115942029,0.5142057016034635
0.8115942028985508,0.2608695652173913,0.6502995121391354
0.34782608695652173,0.07246376811594203,0.46616034548290025
0.21739130434782608,0.9420289855072463,0.3754695589992979
0.8695652173913043,0.5217391304347826,0.5086218489418836
0.2318840579710145,0.6231884057971014,0.42332317317985585
0.43478260869565216,0.5217391304347826,0.4525524252249113
0.31884057971014496,0.5507246376811594,0.4928855004993811
0.5942028985507246,0.4492753623188406,0.5183564037866943
0.13043478260869565,0.30434782608695654,0.48903231483226817
0.11594202898550725,0.8260869565217391,0.4667279839546817
0.9420289855072463,0.2463768115942029,0.32099626942607107
0.855072463768116,0.17391304347826086,0.16040225724997245
0.08695652173913043,0.855072463768116,0.09677536378339877
0.07246376811594203,0.927536231884058,0.4044646533906449
0.927536231884058,0.9565217391304348,0.23941028517958324
0.36231884057971014,0.4782608695652174,0.4839403446327349
0.7246376811594203,0.9420289855072463,0.5502596055778479
0.463768115942029,0.014492753623188406,0.44351700447024595
0.5217391304347826,0.043478260869565216,0.6379486806682211
0.7391304347826088,0.6811594202898551,0.39803346748337326
0.6376811594202899,0.4782608695652174,0.4660148678545261
0.8985507246376812,0.10144927536231885,0.466871723489579
0.014492753623188406,0.08695652173913043,0.2464230258713482
0.5072463768115942,0.4057971014492754,0.4009511222912516
0.15942028985507248,0.391304347826087,0.5846639101411164
0.7101449275362319,0.9130434782608696,0.24821412070571175
0.07246376811594203,0.10144927536231885,0.4531120057495818
0.5072463768115942,0.9565217391304348,0.4034655029794472
0.028985507246376812,0.6086956521739131,0.5058957763781875
0.7971014492753623,0.391304347826087,0.3532351032099473
0.5652173913043478,0.34782608695652173,0.5209261500253143
0.5217391304347826,0.11594202898550725,0.608950963393505
0.2463768115942029,0.5797101449275363,0.5713955095306311
0.08695652173913043,0.6521739130434783,0.5966648713595838
0.2753623188405797,0.3333333333333333,0.359211933089737
0.13043478260869565,0.028985507246376812,0.2967647328108546
0.8840579710144928,0.7101449275362319,0.43025859493406465
0.7681159420289855,0.5507246376811594,0.2826968040083453
0.37681159420289856,0.8695652173913043,0.6244521597417888
0.11594202898550725,0.7391304347826088,0.5670923461637984
0.7101449275362319,0.7101449275362319,0.5253843245774925
0.42028985507246375,0.4492753623188406,0.5669499234709333
0.9565217391304348,1.0,0.2544493748908109
