x,y,z
0.8115942028985508,0.7246376811594203,0.358635760408433
0.14492753623188404,0.11594202898550725,0.646380979878655
0.4057971014492754,0.2028985507246377,0.3982005337558523
0.9420289855072465,0.9855072463768115,0.7666175850763423
0.47826086956521735,0.2898550724637681,0.34686497094506985
0.9565217391304347,0.9710144927536232,0.8154620270193951
0.15942028985507242,0.04347826086956519,0.7536437049041756
0.21739130434782608,0.0,0.9858870027515888
0.9710144927536232,0.7246376811594203,0.6380654097764342
0.8985507246376812,0.34782608695652173,0.4921921467105077
0.36231884057971014,0.8260869565217391,0.47813993875533933
0.11594202898550725,0.05797101449275358,0.5426668988550982
0.24637681159420288,0.4057971014492754,0.5671187174838582
0.18840579710144925,0.2898550724637681,0.6310336951768297
0.05797101449275358,0.608695652173913,0.5436127697426913
0.7681159420289855,0.8985507246376812,0.14739170834309498
0.7246376811594203,0.6956521739130435,0.36800597139883345
0.5217391304347826,0.2608695652173913,0.3224066434135725
0.0,0.10144927536231885,0.1604610629189572
0.2028985507246377,0.17391304347826086,0.7451504392434677
0.5652173913043478,0.8840579710144927,0.7378808523324891
0.6376811594202899,0.8695652173913043,0.47415289783468634
0.7246376811594203,1.0,0.04759828500160027
0.8985507246376812,0.3333333333333333,0.491389955325222
0.36231884057971014,0.8695652173913043,0.47415289783468634
0.3913043478260869,0.2608695652173913,0.4516009066744483
0.21739130434782608,0.927536231884058,0.1202042553712274
0.8550724637681159,1.0,0.2812051728558884
0.7246376811594203,0.7101449275362319,0.35700257986665024
0.21739130434782608,0.10144927536231885,0.8426555719570633
0.2753623188405797,0.2028985507246377,0.7154615046565782
0.6956521739130435,0.5072463768115941,0.49641009807829756
0.7971014492753623,0.4057971014492754,0.5614814393088129
0.8260869565217391,0.9130434782608695,0.23300058794263467
0.15942028985507242,0.18840579710144925,0.6484867872045212
0.36231884057971014,0.7246376811594203,0.4861003233188457
0.04347826086956519,0.4202898550724638,0.4605915576104566
0.3043478260869565,0.14492753623188404,0.7110939639870679
0.5652173913043478,0.13043478260869565,0.27453476851634023
0.13043478260869565,0.6231884057971014,0.47560193704578907
0.05797101449275358,0.3913043478260869,0.45638723025730865
0.36231884057971014,0.15942028985507242,0.5231444795710246
0.6666666666666666,0.7971014492753623,0.40061728666228497
0.8695652173913043,0.6231884057971014,0.47560193704578907
0.3043478260869565,0.2028985507246377,0.667449678507585
0.2898550724637681,0.8405797101449276,0.26824611623014893
0.8550724637681159,0.49275362318840576,0.5022339876156815
0.07246376811594206,0.18840579710144925,0.39703273658505805
0.8260869565217391,0.5652173913043478,0.46675727458106053
0.5362318840579711,0.7826086956521738,0.7035721344848
0.5652173913043478,0.0,0.1444408282406216
0.3768115942028985,0.7826086956521738,0.5207404233350237
0.5797101449275363,0.0,0.2109872087685326
0.2318840579710145,0.15942028985507242,0.7839051419892945
0.02898550724637679,0.9565217391304347,0.8498173644171799
0.4492753623188406,0.9565217391304347,0.8554336790445473
0.8695652173913043,0.4492753623188406,0.5098591181013211
0.5072463768115941,0.05797101449275358,0.08934718646461852
0.6376811594202899,0.6231884057971014,0.49276324534476706
0.681159420289855,0.8405797101449276,0.33850186193377674
0.6231884057971014,0.14492753623188404,0.4721808439550695
0.07246376811594206,0.3768115942028985,0.46385750564627426
0.2608695652173913,0.10144927536231885,0.8406202646178174
0.2753623188405797,0.753623188405797,0.32228444021520014
0.6231884057971014,0.2898550724637681,0.4853542718960618
0.5507246376811594,0.24637681159420288,0.3383994709395141
0.9855072463768115,0.927536231884058,0.85171358899202
0.3768115942028985,0.34782608695652173,0.4897170495296703
0.5507246376811594,0.8985507246376812,0.7901109246659939
0.2608695652173913,0.34782608695652173,0.6071910936802307
0.3768115942028985,0.0,0.45366523042553414
0.5942028985507246,0.2318840579710145,0.4102632001496554
0.2753623188405797,0.43478260869565216,0.5418353601534175
0.18840579710144925,0.927536231884058,0.17596356826346032
0.753623188405797,0.7681159420289855,0.2904944110699472
0.6666666666666666,0.2028985507246377,0.599382713337715
0.08695652173913045,0.10144927536231885,0.41452389418664015
0.10144927536231885,0.4202898550724638,0.49601108936603855
0.8550724637681159,0.8695652173913043,0.3612590244673578
0.5652173913043478,0.9130434782608695,0.7640856713135024
0.7826086956521738,0.8840579710144927,0.17492551582934163
0.21739130434782608,0.8405797101449276,0.22410836298611486
0.11594202898550725,0.7826086956521738,0.47676719365704223
0.753623188405797,0.7101449275362319,0.3422646441250402
0.7101449275362319,0.8840579710144927,0.2269316495547146
0.608695652173913,0.3768115942028985,0.47655874930646924
0.5217391304347826,0.8405797101449276,0.7750893896007945
0.17391304347826086,0.07246376811594206,0.7809908417361521
0.5507246376811594,0.3043478260869565,0.37997502930749105
0.3333333333333333,0.681159420289855,0.4440773454384543
0.5652173913043478,0.5217391304347826,0.5108980919109113
0.11594202898550725,0.5652173913043478,0.49520034155691584
0.24637681159420288,0.8550724637681159,0.2003860478805281
0.463768115942029,0.05797101449275358,0.12614108930442683
0.8985507246376812,0.927536231884058,0.5275001916409806
0.10144927536231885,0.02898550724637679,0.46806902892151336
0.5072463768115941,0.04347826086956519,0.0683897025136659
0.3043478260869565,0.3913043478260869,0.5548036086402716
0.681159420289855,0.4202898550724638,0.5322476197624848
0.7971014492753623,0.07246376811594206,0.8573059755298013
0.4057971014492754,0.18840579710144925,0.39188628584563406
0.17391304347826086,0.608695652173913,0.4439665146539437
0.6231884057971014,0.7681159420289855,0.5194525943451597
0.3768115942028985,0.7246376811594203,0.5158003803058753
0.9420289855072465,0.927536231884058,0.7187047406521236
0.681159420289855,0.02898550724637679,0.7581401060277242
0.9565217391304347,0.6231884057971014,0.561710001171079
0.47826086956521735,0.7681159420289855,0.7033953914137455
0.014492753623188396,0.08695652173913045,0.1657993517040198
0.2318840579710145,0.7826086956521738,0.2761894196787665
0.6231884057971014,0.6521739130434783,0.5102829504703298
0.7826086956521738,0.014492753623188396,0.9629996768851992
0.02898550724637679,0.2608695652173913,0.35158408169586
0.7246376811594203,0.6376811594202899,0.40972517207634623
0.4492753623188406,0.02898550724637679,0.12663570355588338
0.9710144927536232,0.8405797101449276,0.7298939845391011
0.24637681159420288,0.5942028985507246,0.43288128251614166
0.3043478260869565,0.3333333333333333,0.5860445503186099
0.10144927536231885,0.2318840579710145,0.4852296280930989
0.2318840579710145,0.6666666666666666,0.37763576447260117
0.36231884057971014,0.6956521739130435,0.4881074713269223
0.14492753623188404,0.08695652173913045,0.6625062251111802
0.6956521739130435,0.10144927536231885,0.7479484447679006
0.21739130434782608,0.5217391304347826,0.4851072855522131
0.6956521739130435,0.7826086956521738,0.3426200216322553
0.15942028985507242,0.8405797101449276,0.3333096984169686
0.4492753623188406,0.5942028985507246,0.5553299306706067
0.04347826086956519,0.7826086956521738,0.6555845542928634
0.6666666666666666,0.9130434782608695,0.34501189938323334
0.31884057971014496,0.49275362318840576,0.5029040759943295
0.7391304347826088,0.43478260869565216,0.5446649893961308
0.6231884057971014,0.8405797101449276,0.5263093586701602
0.18840579710144925,0.24637681159420288,0.6628471791120812
0.5797101449275363,0.7681159420289855,0.6213354170101714
0.8115942028985508,0.36231884057971014,0.5827220817918102
0.6521739130434783,0.7101449275362319,0.4599751282963112
0.9565217391304347,0.6376811594202899,0.5693582773029051
0.17391304347826086,0.4492753623188406,0.5257904997637634
0.47826086956521735,0.7101449275362319,0.6531350290549301
0.7391304347826088,0.3043478260869565,0.6409217433817664
0.6231884057971014,0.3043478260869565,0.4864812340500031
1.0,0.14492753623188404,0.21092934168840585
0.49275362318840576,0.681159420289855,0.6338742843980855
0.24637681159420288,0.2608695652173913,0.6829284356105126
0.7826086956521738,0.3043478260869565,0.6417637926910935
0.7391304347826088,0.7971014492753623,0.26996526896221107
0.753623188405797,0.08695652173913045,0.8706449117232267
0.927536231884058,0.3333333333333333,0.45018009039278584
0.17391304347826086,0.6376811594202899,0.42826687027665333
0.47826086956521735,0.2318840579710145,0.2966046085862545
0.18840579710144925,0.4202898550724638,0.5470015767606023
0.04347826086956519,0.927536231884058,0.7716881418094571
0.15942028985507242,0.8260869565217391,0.3425602878511941
0.8260869565217391,0.014492753623188396,0.8425490431934728
0.47826086956521735,0.2028985507246377,0.26926364304310224
0.9420289855072465,0.5072463768115941,0.5028568477477048
0.6521739130434783,0.02898550724637679,0.6149257131405174
0.9855072463768115,0.5942028985507246,0.5605191604860079
0.8550724637681159,0.7681159420289855,0.40814399086600467
0.02898550724637679,0.6376811594202899,0.5807917062557262
0.2608695652173913,0.0,0.9830009286186152
0.6521739130434783,0.927536231884058,0.401021515190625
0.6376811594202899,0.34782608695652173,0.5090459649767265
0.24637681159420288,0.08695652173913045,0.8706449117232268
0.10144927536231885,0.17391304347826086,0.4811319022860741
0.6956521739130435,0.21739130434782608,0.6573799783677448
0.02898550724637679,0.3913043478260869,0.43689051480086577
0.9420289855072465,0.49275362318840576,0.4971431522522951
0.8840579710144927,0.463768115942029,0.5026547609178772
0.6376811594202899,0.08695652173913045,0.5302745096524127
0.6521739130434783,0.49275362318840576,0.5012929141844652
0.11594202898550725,0.02898550724637679,0.5471066566704477
0.47826086956521735,0.463768115942029,0.4752197925521905
0.11594202898550725,0.5942028985507246,0.49301912884407234
0.463768115942029,0.681159420289855,0.6218793406145878
0.2898550724637681,0.9130434782608695,0.1968505958561978
0.2028985507246377,0.9565217391304347,0.10504967380892952
0.8840579710144927,0.8840579710144927,0.465275287123973
0.5072463768115941,0.5217391304347826,0.5153113459131187
0.47826086956521735,0.6956521739130435,0.6413515669448283
0.014492753623188396,0.8405797101449276,0.755492167038056
0.13043478260869565,0.927536231884058,0.3925836288772215
0.5217391304347826,0.2898550724637681,0.34686497094506985
0.31884057971014496,0.2753623188405797,0.5969895173853575
0.6231884057971014,0.2028985507246377,0.4779325346490659
0.7246376811594203,0.5072463768115941,0.4953807873713862
0.18840579710144925,0.7826086956521738,0.3144377466362262
0.6956521739130435,0.43478260869565216,0.532513082181917
0.5362318840579711,0.2898550724637681,0.35624873306380406
0.47826086956521735,0.5507246376811594,0.5347578568791622
0.10144927536231885,0.47826086956521735,0.4989216506315286
0.17391304347826086,0.2608695652173913,0.6317751389854566
0.9710144927536232,0.11594202898550725,0.2291231106283062
0.8260869565217391,0.4202898550724638,0.540757801664802
0.34782608695652173,0.8985507246376812,0.4107006073568563
0.014492753623188396,0.3768115942028985,0.4201133849860705
0.8695652173913043,0.8840579710144927,0.40806026152728025
0.15942028985507242,0.07246376811594206,0.7294678733191753
0.9565217391304347,0.3333333333333333,0.4149370641075492
0.10144927536231885,0.7681159420289855,0.5147703719069011
0.6521739130434783,0.753623188405797,0.4502575467899861
0.2318840579710145,0.21739130434782608,0.7238105803212336
0.47826086956521735,0.2753623188405797,0.3347919830241447
0.18840579710144925,0.8115942028985508,0.2903186708021178
0.9565217391304347,0.02898550724637679,0.1845379729806049
0.6231884057971014,0.5217391304347826,0.5014201871800825
0.36231884057971014,0.9855072463768115,0.4611590743414918
0.11594202898550725,0.2028985507246377,0.5247193194033034
0.5072463768115941,0.8115942028985508,0.7526710703202565
0.4202898550724638,0.463768115942029,0.485217379885652
0.07246376811594206,0.2753623188405797,0.43058090126021165
0.6666666666666666,0.6376811594202899,0.45836027712027716
0.9420289855072465,0.681159420289855,0.5749835088189906
0.13043478260869565,0.2028985507246377,0.5654487128310387
0.9565217391304347,0.463768115942029,0.4822217002946255
0.5217391304347826,0.8695652173913043,0.8072120734357366
0.3333333333333333,0.34782608695652173,0.5463101449399331
0.8985507246376812,0.02898550724637679,0.46806902892151336
0.5072463768115941,0.4057971014492754,0.432811747325594
0.07246376811594206,0.5217391304347826,0.5062396038686784
0.13043478260869565,0.753623188405797,0.44601701748764083
0.14492753623188404,0.2753623188405797,0.5746100932320232
0.14492753623188404,0.4492753623188406,0.5156971010836515
0.014492753623188396,0.4202898550724638,0.4489838436926249
0.7681159420289855,0.34782608695652173,0.610963651754043
0.5652173913043478,0.07246376811594206,0.22207558623052467
0.3913043478260869,0.4202898550724638,0.4850302518236252
0.3333333333333333,0.5072463768115941,0.4978693647143735
0.9565217391304347,0.04347826086956519,0.19968786536305452
0.608695652173913,0.5797101449275363,0.5149697481763749
0.9855072463768115,0.753623188405797,0.6767565625747438
0.681159420289855,0.34782608695652173,0.5631211644345014
0.753623188405797,0.5797101449275363,0.4434205802788898
0.05797101449275358,0.463768115942029,0.48568874445382837
0.2318840579710145,0.753623188405797,0.30358655383807687
0.4492753623188406,0.36231884057971014,0.4179111836297717
0.7101449275362319,0.3768115942028985,0.5724641913892702
1.0,0.34782608695652173,0.39314919341755383
0.9710144927536232,0.0,0.09512183730055504
0.681159420289855,0.2608695652173913,0.6042606421980155
0.3043478260869565,0.014492753623188396,0.8350304480853755
0.5797101449275363,0.4202898550724638,0.4672319601538341
0.4492753623188406,0.5507246376811594,0.5295137213079795
0.463768115942029,0.014492753623188396,0.06663570460804445
0.49275362318840576,0.17391304347826086,0.2320942736490117
0.753623188405797,0.5362318840579711,0.47447537075900836
0.927536231884058,0.753623188405797,0.5799686288338506
0.3768115942028985,0.7971014492753623,0.5220674653509338
0.9710144927536232,0.5942028985507246,0.554455645769435
0.6666666666666666,0.8405797101449276,0.38151355811667864
0.8260869565217391,0.9855072463768115,0.15745095680652732
0.04347826086956519,0.9855072463768115,0.8312083498836258
1.0,0.49275362318840576,0.49508401238870015
0.24637681159420288,0.753623188405797,0.30396830207823106
0.4202898550724638,0.9420289855072465,0.7375839394745134
0.3333333333333333,0.7391304347826088,0.42350702818971636
0.463768115942029,0.5797101449275363,0.5515633493981645
0.2028985507246377,0.8405797101449276,0.24044540546362936
0.07246376811594206,0.5942028985507246,0.5273802240309765
0.9855072463768115,0.9710144927536232,0.9083810245627255
0.7971014492753623,0.10144927536231885,0.8223650742282835
0.463768115942029,0.7101449275362319,0.643751266936196
0.21739130434782608,0.8840579710144927,0.1749255158293417
0.9710144927536232,0.9130434782608695,0.8007165329685807
0.49275362318840576,0.7101449275362319,0.657898770171866
0.7101449275362319,0.4202898550724638,0.5462761441820755
0.13043478260869565,0.7391304347826088,0.449625378725657
0.3768115942028985,0.4057971014492754,0.49376802694931077
0.0,1.0,0.9814676017480342
0.6376811594202899,0.5072463768115941,0.4995838136072139
0.5652173913043478,0.5072463768115941,0.5036304093507166
0.11594202898550725,0.9710144927536232,0.45289334332955233
0.2028985507246377,0.014492753623188396,0.9355829509915893
0.8840579710144927,0.2608695652173913,0.5190259869023796
0.3913043478260869,0.3913043478260869,0.47941971522474336
0.02898550724637679,0.681159420289855,0.6085042446950819
0.5217391304347826,0.2753623188405797,0.3347919830241447
0.5797101449275363,0.5652173913043478,0.5267261458329257
0.7246376811594203,0.31884057971014496,0.6212401924998371
0.04347826086956519,0.8260869565217391,0.6864073703303479
0.8695652173913043,0.608695652173913,0.4785796803196652
0.6956521739130435,0.5362318840579711,0.4820165411935402
0.7101449275362319,0.5072463768115941,0.4958325780191182
0.18840579710144925,0.5942028985507246,0.44424323247850994
0.7971014492753623,0.11594202898550725,0.805825058150598
0.5217391304347826,0.927536231884058,0.8786913611942869
0.2028985507246377,0.2608695652173913,0.6675643387338054
0.34782608695652173,0.9710144927536232,0.3850742868594826
0.17391304347826086,0.8115942028985508,0.3181731206212878
0.9855072463768115,0.5362318840579711,0.523014878580672
0.3043478260869565,0.5942028985507246,0.4527112938794449
0.49275362318840576,0.2753623188405797,0.32965267408763077
0.6521739130434783,0.6956521739130435,0.4630549694149159
0.8260869565217391,0.49275362318840576,0.5036704648054086
0.13043478260869565,0.3333333333333333,0.5336310294213163
0.47826086956521735,0.7246376811594203,0.6652080169758553
0.4202898550724638,0.6521739130434783,0.5641398294373449
0.31884057971014496,0.2898550724637681,0.5899017664802614
0.02898550724637679,0.6521739130434783,0.5898535188971958
0.7246376811594203,0.753623188405797,0.32228444021520014
0.5797101449275363,0.3043478260869565,0.4156767948325655
0.24637681159420288,0.8260869565217391,0.2323715375305553
0.8695652173913043,0.49275362318840576,0.501403134733128
0.08695652173913045,1.0,0.6212054677042731
0.608695652173913,0.11594202898550725,0.41166583747728575
0.6956521739130435,0.2898550724637681,0.6111329472376468
0.10144927536231885,0.5942028985507246,0.5047319425902371
0.6956521739130435,0.9420289855072465,0.21097268579137926
0.9565217391304347,0.5652173913043478,0.5321421660647371
0.24637681159420288,0.3043478260869565,0.6455979069787356
0.9710144927536232,0.7681159420289855,0.6699788459193303
0.8260869565217391,0.18840579710144925,0.6818268793787123
0.8840579710144927,0.9130434782608695,0.461450032564131
0.2028985507246377,0.08695652173913045,0.8395145720821053
0.6376811594202899,0.7826086956521738,0.4817545417891049
0.8405797101449276,0.5507246376811594,0.47893849103385894
0.3913043478260869,0.02898550724637679,0.38016813613160877
0.7826086956521738,0.49275362318840576,0.5049611115625355
0.681159420289855,0.463768115942029,0.5145478434101859
0.9565217391304347,0.11594202898550725,0.2674568928087379
0.04347826086956519,0.7391304347826088,0.6274124894122319
0.49275362318840576,0.10144927536231885,0.14771244290715735
0.9710144927536232,0.31884057971014496,0.3914957553049181
0.14492753623188404,0.49275362318840576,0.5022339876156815
0.7826086956521738,0.11594202898550725,0.8250744841706585
0.07246376811594206,0.9565217391304347,0.6758876912087626
0.08695652173913045,0.2028985507246377,0.4422745060896612
0.2898550724637681,0.7246376811594203,0.36081760688904674
0.05797101449275358,0.4492753623188406,0.4799263757947708
0.681159420289855,0.7101449275362319,0.4100982335197388
0.6666666666666666,0.13043478260869565,0.6323223172577533
0.4492753623188406,0.13043478260869565,0.23913893628854282
0.3333333333333333,0.47826086956521735,0.5063959341573437
0.014492753623188396,0.17391304347826086,0.2586865411320311
0.3768115942028985,0.08695652173913045,0.46558561921583586
0.681159420289855,0.2028985507246377,0.6354595758375075
0.47826086956521735,0.5652173913043478,0.544801221495065
1.0,0.3333333333333333,0.38217116996178335
0.15942028985507242,0.8840579710144927,0.303594032824459
0.9855072463768115,0.43478260869565216,0.4583903938194895
0.15942028985507242,0.7971014492753623,0.360185400159817
0.9130434782608695,0.5362318840579711,0.5061994985662042
0.2608695652173913,0.681159420289855,0.3705594527564333
0.02898550724637679,0.463768115942029,0.4792910201438536
0.3913043478260869,0.3768115942028985,0.47655874930646924
0.43478260869565216,0.4202898550724638,0.45968698458557183
0.8695652173913043,0.8260869565217391,0.4263007831771004
0.2753623188405797,0.36231884057971014,0.5902748279236537
0.7971014492753623,1.0,0.04288500603106746
0.6376811594202899,0.8405797101449276,0.47685552042897544
0.14492753623188404,0.7246376811594203,0.4253899067679769
0.4492753623188406,0.9130434782608695,0.8055445341903509
0.6666666666666666,0.34782608695652173,0.5463101449399331
0.4057971014492754,0.6666666666666666,0.5523099797725526
0.6376811594202899,0.02898550724637679,0.536994348553857
0.2898550724637681,0.18840579710144925,0.7064450618683042
0.014492753623188396,0.927536231884058,0.8517135889920201
0.5507246376811594,0.5797101449275363,0.5466417638463527
0.753623188405797,0.3768115942028985,0.5885981745417861
0.8405797101449276,0.8260869565217391,0.3425602878511941
0.9420289855072465,0.07246376811594206,0.28129525934787636
0.0,0.15942028985507242,0.22661774432495854
0.5217391304347826,0.7101449275362319,0.6531350290549301
0.3333333333333333,0.49275362318840576,0.5021306352856265
0.21739130434782608,0.463768115942029,0.5248524743474879
0.4202898550724638,0.31884057971014496,0.42254678688841335
0.14492753623188404,0.4202898550724638,0.524806783061208
0.681159420289855,0.11594202898550725,0.6902882033490457
0.5797101449275363,0.9130434782608695,0.7146594520762436
0.6956521739130435,0.5797101449275363,0.46013678967708854
0.608695652173913,0.9420289855072465,0.6085378240926639
0.7826086956521738,0.14492753623188404,0.7917240438204058
0.5942028985507246,0.6521739130434783,0.5474362983082818
0.8115942028985508,0.5652173913043478,0.4616647501413395
0.13043478260869565,0.7681159420289855,0.44230659294719793
0.24637681159420288,0.02898550724637679,0.9529145875995986
0.5652173913043478,0.31884057971014496,0.4047128669055948
0.8405797101449276,0.3043478260869565,0.5856519233891945
0.5942028985507246,0.6231884057971014,0.5379489477897249
0.2318840579710145,0.8695652173913043,0.18294274288016202
0.9710144927536232,0.14492753623188404,0.2569132448318571
0.17391304347826086,0.17391304347826086,0.692790025895506
0.2898550724637681,0.6376811594202899,0.4185546688457483
0.2898550724637681,0.927536231884058,0.1809648171664198
0.608695652173913,0.6231884057971014,0.5234412506935308
0.7971014492753623,0.18840579710144925,0.7312097793384829
0.9855072463768115,0.3043478260869565,0.36871824389385777
0.3043478260869565,0.7101449275362319,0.3888670527623532
0.7826086956521738,0.681159420289855,0.36978600700711345
0.2318840579710145,0.04347826086956519,0.9320032501689421
0.14492753623188404,0.15942028985507242,0.6242339529337442
0.8985507246376812,1.0,0.535182031079866
0.4057971014492754,0.5652173913043478,0.5197660242860443
0.36231884057971014,0.14492753623188404,0.5244726561691258
0.07246376811594206,0.4492753623188406,0.4853950241468571
0.7826086956521738,0.7101449275362319,0.34641838090722366
0.5652173913043478,0.5652173913043478,0.5328799505246284
0.6231884057971014,0.4057971014492754,0.49376802694931066
0.5072463768115941,0.6376811594202899,0.5996821082039744
0.6231884057971014,0.9420289855072465,0.5380896535521468
0.24637681159420288,0.18840579710144925,0.7524095732531166
0.9710144927536232,0.5652173913043478,0.5374406709639576
0.18840579710144925,0.3768115942028985,0.5736001521772641
0.014492753623188396,0.8985507246376812,0.8173195663867425
0.17391304347826086,0.753623188405797,0.3587857368758277
0.2028985507246377,0.47826086956521735,0.514010835927755
0.7971014492753623,0.13043478260869565,0.789863252352282
0.4202898550724638,0.5217391304347826,0.5088584072988027
0.608695652173913,0.8985507246376812,0.5931115619849099
0.24637681159420288,0.13043478260869565,0.8164410261422814
0.3333333333333333,0.36231884057971014,0.5416397228797228
0.7246376811594203,0.9565217391304347,0.1091219774773757
0.11594202898550725,0.34782608695652173,0.5115186557695749
0.5362318840579711,0.8405797101449276,0.7582325449628788
0.3913043478260869,0.4492753623188406,0.49052752427666374
0.2898550724637681,0.15942028985507242,0.7317538837698511
0.6231884057971014,0.2753623188405797,0.4841996196941245
0.5217391304347826,0.6521739130434783,0.6075180358305938
0.2028985507246377,0.4057971014492754,0.5614814393088129
0.14492753623188404,0.9565217391304347,0.31095984710718416
0.4202898550724638,0.04347826086956519,0.25029106969521625
0.2898550724637681,0.3913043478260869,0.5636200565531877
0.4202898550724638,0.43478260869565216,0.4732738541670743
0.927536231884058,0.5072463768115941,0.5020785580094931
0.5797101449275363,0.5942028985507246,0.5388718869825034
0.608695652173913,0.3913043478260869,0.47941971522474336
0.6956521739130435,0.4057971014492754,0.547288706120555
0.6521739130434783,0.4057971014492754,0.5170311725060369
0.9420289855072465,0.9565217391304347,0.74174661096001
0.7826086956521738,0.47826086956521735,0.5148927144477868
0.02898550724637679,0.5652173913043478,0.5374406709639576
0.5217391304347826,0.8115942028985508,0.7450480877888874
0.47826086956521735,0.753623188405797,0.690314464315371
0.11594202898550725,0.04347826086956519,0.5448443850880413
0.8260869565217391,0.5362318840579711,0.4816129649031415
0.6376811594202899,0.6376811594202899,0.49186632917476
0.6231884057971014,0.608695652173913,0.5072223293920541
0.6231884057971014,0.7971014492753623,0.5220674653509341
0.7101449275362319,0.5362318840579711,0.4791234793716091
0.34782608695652173,0.014492753623188396,0.6206622431489336
0.18840579710144925,0.5652173913043478,0.4616647501413395
0.7391304347826088,0.9420289855072465,0.10294745813117259
0.36231884057971014,0.3768115942028985,0.5072367546552329
0.34782608695652173,0.36231884057971014,0.5252678572966376
0.6956521739130435,0.8405797101449276,0.3003624983205155
0.24637681159420288,0.07246376811594206,0.8900676219764669
0.4492753623188406,0.31884057971014496,0.38975372063597674
0.8840579710144927,0.5652173913043478,0.49520034155691584
0.5217391304347826,0.8550724637681159,0.7908757583775254
0.3333333333333333,0.2318840579710145,0.5876064186228815
0.9420289855072465,0.3913043478260869,0.45638723025730865
0.7391304347826088,0.2753623188405797,0.6647056504295356
0.9420289855072465,0.2028985507246377,0.36674336866801627
0.9130434782608695,0.6666666666666666,0.5296624287947482
0.2753623188405797,0.4057971014492754,0.5608475087250526
0.3333333333333333,0.7681159420289855,0.41239358137711846
0.02898550724637679,0.3043478260869565,0.3818715800236801
0.02898550724637679,0.10144927536231885,0.21447320544272447
0.9710144927536232,0.9420289855072465,0.8328314587443207
0.2028985507246377,0.9855072463768115,0.06441704900841083
0.6231884057971014,0.24637681159420288,0.4817984564615209
0.927536231884058,0.34782608695652173,0.45482177389295275
0.5942028985507246,0.9130434782608695,0.6587570452354875
0.10144927536231885,0.5217391304347826,0.5010783493684714
0.07246376811594206,0.4202898550724638,0.47691914795780754
0.5072463768115941,0.2318840579710145,0.2902773626579217
0.2318840579710145,0.7681159420289855,0.29008642404170426
0.6231884057971014,0.5652173913043478,0.5042847577904965
0.3768115942028985,0.6231884057971014,0.5082263406808608
0.8695652173913043,0.8695652173913043,0.4128588357825227
0.08695652173913045,0.6521739130434783,0.5268988026180457
0.8550724637681159,0.6666666666666666,0.4464546764783228
0.5217391304347826,0.49275362318840576,0.49505331453228985
0.5362318840579711,0.34782608695652173,0.3990704219372624
0.5942028985507246,0.3768115942028985,0.46205105221027504
0.927536231884058,0.15942028985507242,0.3844096197719234
0.02898550724637679,0.08695652173913045,0.19928346703141925
0.8550724637681159,0.9855072463768115,0.29151133144496244
0.3913043478260869,0.3043478260869565,0.4614777950494655
0.7391304347826088,0.4492753623188406,0.5346521647654411
0.753623188405797,0.43478260869565216,0.5461470942329081
0.753623188405797,0.4492753623188406,0.5358020170703005
0.3913043478260869,0.927536231884058,0.6032038522404009
0.6376811594202899,0.5942028985507246,0.49451770091520914
0.5072463768115941,0.47826086956521735,0.4846886540868814
0.10144927536231885,0.7246376811594203,0.5119972425912602
0.11594202898550725,0.3333333333333333,0.5127021009606954
0.15942028985507242,0.7826086956521738,0.36859324607573873
0.014492753623188396,0.5507246376811594,0.5322817255458047
0.14492753623188404,0.5072463768115941,0.4977660123843186
0.6666666666666666,0.2608695652173913,0.5764929718102837
0.8405797101449276,0.15942028985507242,0.6666903015830313
0.11594202898550725,0.31884057971014496,0.5139095614675964
0.8695652173913043,0.014492753623188396,0.6309486633944221
0.2753623188405797,0.5507246376811594,0.46754312913408247
0.3768115942028985,0.7681159420289855,0.5194525943451596
0.7101449275362319,0.9420289855072465,0.1644758523828974
0.7826086956521738,0.6521739130434783,0.392168407669714
0.2753623188405797,0.2898550724637681,0.6429974201333497
0.6956521739130435,0.3768115942028985,0.5624221259849276
0.18840579710144925,0.7391304347826088,0.3480379447080742
0.8985507246376812,0.7101449275362319,0.5111205141640321
0.34782608695652173,0.8405797101449276,0.42809994164125326
0.10144927536231885,0.6521739130434783,0.5078078532894923
0.11594202898550725,0.5362318840579711,0.4973452390821229
0.7826086956521738,0.18840579710144925,0.7457627252919795
0.681159420289855,0.3913043478260869,0.5443337583382681
0.2608695652173913,0.753623188405797,0.3102642462212174
0.14492753623188404,0.8695652173913043,0.361259024467358
0.7971014492753623,0.9710144927536232,0.08512555404120299
0.3043478260869565,0.7971014492753623,0.332550321492415
0.05797101449275358,0.31884057971014496,0.42501649118100926
0.18840579710144925,0.5797101449275363,0.4529984232393976
0.4202898550724638,0.5942028985507246,0.5388718869825034
0.5507246376811594,0.04347826086956519,0.14456632095545274
0.5507246376811594,0.18840579710144925,0.291923852060328
0.21739130434782608,0.7101449275362319,0.3464183809072237
0.05797101449275358,0.14492753623188404,0.33201120010417007
0.8985507246376812,0.2898550724637681,0.48887948583596785
0.47826086956521735,0.31884057971014496,0.3701646478392801
0.5652173913043478,0.463768115942029,0.48181362097540675
0.6376811594202899,0.36231884057971014,0.50813367082524
0.753623188405797,0.47826086956521735,0.5152954997299954
0.5797101449275363,0.15942028985507242,0.33589556493741585
0.5072463768115941,0.9420289855072465,0.9106528135353815
0.5942028985507246,0.08695652173913045,0.3412429547645125
