x,y,z
0.855072463768116,0.9710144927536232,0.7733967527442476
0.6956521739130435,0.5507246376811594,0.627284911592763
0.043478260869565216,0.5072463768115942,0.46315944685001703
0.4782608695652174,0.014492753623188406,0.45766634606228607
0.6376811594202899,0.7536231884057971,0.4214253139481112
0.2463768115942029,0.8115942028985508,0.5896975338399256
0.08695652173913043,0.5942028985507246,0.5626635352469198
0.3333333333333333,0.34782608695652173,0.2806499543229322
0.2608695652173913,0.6086956521739131,0.5476075798489305
0.6811594202898551,0.18840579710144928,0.658194096574987
0.7101449275362319,0.9420289855072463,0.4681886116939607
0.07246376811594203,0.927536231884058,0.523781470907484
0.6666666666666666,0.15942028985507248,0.5673901780740296
0.13043478260869565,0.057971014492753624,0.5319563698800277
0.6666666666666666,0.2608695652173913,0.33869202889301875
0.028985507246376812,0.4927536231884058,0.44693091124494916
0.5217391304347826,0.8840579710144928,0.48988862547561013
0.08695652173913043,0.6521739130434783,0.49352721937068866
0.36231884057971014,0.21739130434782608,0.5179251357277376
0.2753623188405797,0.5797101449275363,0.48482493816431593
0.07246376811594203,0.7101449275362319,0.3719981460908579
0.9855072463768116,0.15942028985507248,0.3931845147549158
0.7246376811594203,0.17391304347826086,0.5125681642466244
0.7971014492753623,0.8260869565217391,0.4082843395726998
0.043478260869565216,0.18840579710144928,0.6126119567841264
0.7101449275362319,0.6086956521739131,0.6111003073603968
0.0,0.2028985507246377,0.4773398285347075
1.0,1.0,0.5811304843785092
0.463768115942029,0.5217391304347826,0.4861828240657512
0.7101449275362319,0.2898550724637681,0.424262729684598
0.4782608695652174,0.5942028985507246,0.18050452052195864
0.2753623188405797,0.4057971014492754,0.5425255251011781
0.7246376811594203,0.4927536231884058,0.36674498694900265
0.7246376811594203,0.15942028985507248,0.4426107079281137
0.37681159420289856,0.9420289855072463,0.6973156167410982
0.463768115942029,0.7536231884057971,0.4853735321175122
0.42028985507246375,0.5217391304347826,0.6666161240368794
0.5217391304347826,0.8695652173913043,0.36434956929680223
0.14492753623188406,0.18840579710144928,0.5962716047097497
0.2318840579710145,0.7246376811594203,0.6837028105606123
0.2318840579710145,0.17391304347826086,0.6588913594463343
0.21739130434782608,0.2753623188405797,0.5388642510423559
0.9855072463768116,0.2608695652173913,0.5886633280080587
0.4492753623188406,0.6956521739130435,0.41194732604408874
0.30434782608695654,0.4782608695652174,0.4941116981372176
0.34782608695652173,0.9710144927536232,0.7217189929047693
0.2898550724637681,1.0,0.352980566240234
0.7536231884057971,0.18840579710144928,0.528872371683453
0.9130434782608696,0.9420289855072463,0.40176757538217617
0.6231884057971014,0.37681159420289856,0.33276091640726213
0.6521739130434783,0.6956521739130435,0.6591119482676007
0.4492753623188406,0.6376811594202899,0.4506374782469581
0.6231884057971014,0.391304347826087,0.5428283835916607
0.391304347826087,0.4057971014492754,0.5942976682603226
0.30434782608695654,0.31884057971014496,0.5561399119022675
0.36231884057971014,0.5797101449275363,0.6210008336211555
0.11594202898550725,0.2898550724637681,0.6070245500460921
0.8985507246376812,0.18840579710144928,0.39194915147322773
0.42028985507246375,0.36231884057971014,0.6583602110043646
0.8985507246376812,0.8260869565217391,0.45844322262025883
0.31884057971014496,0.8260869565217391,0.7490543483260114
0.6086956521739131,0.10144927536231885,0.24501096891532953
1.0,0.5507246376811594,0.8132874089609091
0.7101449275362319,0.391304347826087,0.6935887984677764
0.9420289855072463,0.37681159420289856,0.588632865674813
0.7391304347826088,0.927536231884058,0.6595357211238383
0.5652173913043478,0.37681159420289856,0.5015196485220158
0.6666666666666666,0.2898550724637681,0.400861051311026
0.6521739130434783,0.6666666666666666,0.3077610182055087
0.8405797101449275,0.028985507246376812,0.570722004188232
0.21739130434782608,0.6956521739130435,0.49360109766312515
0.6811594202898551,0.31884057971014496,0.6417901936268249
0.18840579710144928,0.5942028985507246,0.6470943790243219
0.13043478260869565,0.5507246376811594,0.6187901156082819
0.8695652173913043,0.6811594202898551,0.7127483589831624
0.057971014492753624,0.6231884057971014,0.5175706900256782
0.7536231884057971,0.014492753623188406,0.48581784618276924
0.34782608695652173,0.08695652173913043,0.574760738098162
0.8405797101449275,0.18840579710144928,0.4260613905303601
0.37681159420289856,0.028985507246376812,0.3802304019290119
0.5217391304347826,0.37681159420289856,0.6662691299309567
0.4927536231884058,0.5507246376811594,0.5886953572575443
0.8695652173913043,0.4057971014492754,0.67351102359855
0.043478260869565216,0.2463768115942029,0.5628411752041982
0.31884057971014496,0.2028985507246377,0.3723804627587059
0.11594202898550725,1.0,0.6427177003751621
0.7246376811594203,0.2608695652173913,0.6784491138070683
0.34782608695652173,0.391304347826087,0.43574866717739735
0.8695652173913043,0.15942028985507248,0.40223675303330525
0.15942028985507248,0.17391304347826086,0.5569727073226555
0.9130434782608696,0.9130434782608696,0.4587221395025843
0.0,0.5652173913043478,0.5031717203957379
0.463768115942029,0.8695652173913043,0.7417090247834083
0.5362318840579711,0.782608695652174,0.6110032471316964
0.6376811594202899,0.6956521739130435,0.41613135316365096
0.014492753623188406,0.13043478260869565,0.49889159610374445
0.37681159420289856,0.2318840579710145,0.5801342164974811
0.9565217391304348,0.21739130434782608,0.6522816657516004
0.6086956521739131,0.7101449275362319,0.6323078231186998
0.5797101449275363,0.9420289855072463,0.6682483200440693
0.17391304347826086,0.4057971014492754,0.5378524457333324
0.5072463768115942,0.43478260869565216,0.7881425536720966
0.391304347826087,0.42028985507246375,0.5092350686631384
0.5072463768115942,0.37681159420289856,0.7202099971699027
0.6231884057971014,0.11594202898550725,0.7002091469806937
0.6811594202898551,0.2753623188405797,0.47504946721009705
0.6521739130434783,0.7391304347826088,0.30416887429323436
0.15942028985507248,0.2463768115942029,0.5287733119127375
0.9565217391304348,0.5072463768115942,0.32808638872533086
0.14492753623188406,0.7681159420289855,0.6616279144322627
0.3333333333333333,0.7391304347826088,0.2916678637937973
0.2463768115942029,0.7536231884057971,0.6027327166816278
0.5652173913043478,0.855072463768116,0.5148181895753119
0.4927536231884058,0.5942028985507246,0.10319296764791375
0.37681159420289856,0.8695652173913043,0.464067011362625
0.7681159420289855,0.07246376811594203,0.4019079860250061
0.5797101449275363,0.855072463768116,0.48971518645152584
0.9420289855072463,0.463768115942029,0.4840408481566609
0.9420289855072463,0.6231884057971014,0.3668566663099413
0.36231884057971014,1.0,0.6896482220795999
0.028985507246376812,0.21739130434782608,0.39783606985762304
0.2753623188405797,0.2028985507246377,0.47598791909913807
0.2318840579710145,0.9855072463768116,0.37006197549685194
0.21739130434782608,0.4782608695652174,0.6757316619841531
0.9855072463768116,0.5652173913043478,0.3626740066481025
0.11594202898550725,0.8985507246376812,0.5400222484172877
0.6231884057971014,0.14492753623188406,0.4726769249972455
0.5362318840579711,0.7681159420289855,0.676438810168619
0.15942028985507248,0.3333333333333333,0.7055450527919133
0.8260869565217391,0.8260869565217391,0.4652628057306806
0.6086956521739131,0.5217391304347826,0.39216418830872496
0.08695652173913043,0.6666666666666666,0.5716159352603234
0.8115942028985508,0.2463768115942029,0.3272452116703196
0.8985507246376812,0.6376811594202899,0.5478921334004543
0.9710144927536232,0.391304347826087,0.5843488613037927
0.34782608695652173,0.2463768115942029,0.4389605390198943
0.6231884057971014,0.0,0.4140471107804059
0.4057971014492754,0.8840579710144928,0.40529888517668805
0.7101449275362319,0.2463768115942029,0.4279850987498555
0.855072463768116,0.8695652173913043,0.5233375708589477
0.8260869565217391,0.6666666666666666,0.5909658474385613
0.8260869565217391,0.5797101449275363,0.7150666843203421
0.5362318840579711,0.07246376811594203,0.4228809957070548
0.37681159420289856,0.2463768115942029,0.6462827883794154
0.5362318840579711,0.6521739130434783,0.5206234469189379
0.6376811594202899,0.7246376811594203,0.4588173372400675
0.14492753623188406,0.5072463768115942,0.6666375142942662
0.2318840579710145,0.4057971014492754,0.4321349784957455
0.7391304347826088,0.8405797101449275,0.571143911003873
0.5507246376811594,0.8260869565217391,0.5958711351482427
0.9565217391304348,0.2753623188405797,0.4811009248553918
0.7391304347826088,0.9565217391304348,0.30565498192649077
0.8405797101449275,0.5362318840579711,0.49982066327025515
0.927536231884058,0.2608695652173913,0.5899119334041846
0.9855072463768116,0.2463768115942029,0.6165989321494985
0.2028985507246377,0.782608695652174,0.9466670545877198
0.7101449275362319,0.15942028985507248,0.5321513068353151
0.927536231884058,0.42028985507246375,0.5785125464175939
0.9420289855072463,0.4057971014492754,0.6696645403915068
0.028985507246376812,0.5217391304347826,0.5039698411587391
0.2028985507246377,0.30434782608695654,0.6798042338334414
0.8985507246376812,0.2463768115942029,0.48146897204294986
0.2463768115942029,0.391304347826087,0.49857408831188804
0.42028985507246375,0.3333333333333333,0.5343916700388975
0.5507246376811594,0.4782608695652174,0.6719546558114325
0.15942028985507248,0.6086956521739131,0.5083045352421034
0.5652173913043478,0.463768115942029,0.38665874412973017
0.043478260869565216,0.5217391304347826,0.5114906223292965
0.8840579710144928,0.9565217391304348,0.6606690910772884
0.07246376811594203,0.043478260869565216,0.775311610818314
0.2898550724637681,0.028985507246376812,0.5611264335967413
0.6376811594202899,0.34782608695652173,0.6837629153121362
0.3333333333333333,0.9855072463768116,0.5777546855628504
0.4492753623188406,0.2898550724637681,0.5371725314007344
0.37681159420289856,0.17391304347826086,0.3412361333477547
0.6956521739130435,1.0,0.6969361185271153
0.014492753623188406,0.5072463768115942,0.7211464878513011
0.43478260869565216,0.927536231884058,0.4519071860787163
0.14492753623188406,0.5217391304347826,0.4466591249713694
0.8405797101449275,0.13043478260869565,0.547924832807834
0.2608695652173913,0.043478260869565216,0.48343834725577944
0.057971014492753624,0.057971014492753624,0.3547712819834592
0.0,0.13043478260869565,0.3452483133548628
0.21739130434782608,0.07246376811594203,0.4947021298276831
0.5072463768115942,0.2753623188405797,0.7832768944142031
0.2318840579710145,0.5652173913043478,0.36971947844883346
0.2318840579710145,0.927536231884058,0.6016883503737731
0.8840579710144928,0.2753623188405797,0.5369567779555291
0.6956521739130435,0.391304347826087,0.5342146871339177
0.5217391304347826,0.855072463768116,0.5044319708115621
0.6956521739130435,0.31884057971014496,0.6377722702924306
0.6666666666666666,0.043478260869565216,0.5741138855644959
0.4782608695652174,0.5797101449275363,0.29590514088808245
0.8985507246376812,0.2028985507246377,0.5054827854602363
0.9420289855072463,0.028985507246376812,0.36440176544494873
0.31884057971014496,0.4492753623188406,0.5496337076089439
0.043478260869565216,0.9710144927536232,0.34851010897673707
0.7971014492753623,0.2608695652173913,0.6315300159011185
0.5362318840579711,0.5942028985507246,0.7348101007765717
0.30434782608695654,0.014492753623188406,0.46927272365579104
0.5652173913043478,0.2028985507246377,0.41213323408048236
0.07246376811594203,0.9565217391304348,0.4134124402952231
0.17391304347826086,0.5652173913043478,0.34021990591194917
0.37681159420289856,0.5942028985507246,0.4778042284169376
0.37681159420289856,0.8260869565217391,0.6303730103928749
0.08695652173913043,0.4927536231884058,0.5855174158026384
0.5507246376811594,0.5072463768115942,0.4083251871925876
0.7536231884057971,0.9565217391304348,0.4039230621426747
0.42028985507246375,0.7246376811594203,0.4945056196519924
0.2463768115942029,0.9420289855072463,0.7816271244828212
0.4492753623188406,0.8840579710144928,0.6112744876218066
0.2753623188405797,0.10144927536231885,0.3642858251320818
0.9130434782608696,0.5942028985507246,0.4936634453339007
0.9420289855072463,0.9130434782608696,0.44343609609728163
0.13043478260869565,0.5797101449275363,0.4419413882658658
0.15942028985507248,0.31884057971014496,0.581920303791726
0.6521739130434783,0.15942028985507248,0.4717282800705624
0.9420289855072463,0.4782608695652174,0.5326628108748461
0.10144927536231885,0.7246376811594203,0.40483516639040074
0.8695652173913043,0.927536231884058,0.4067334426457102
0.3333333333333333,0.17391304347826086,0.6250797838026971
0.4927536231884058,0.8405797101449275,0.622968056751376
0.2608695652173913,0.9130434782608696,0.6436382141747554
0.42028985507246375,0.11594202898550725,0.5871868814487332
0.07246376811594203,0.782608695652174,0.7368112522707485
0.5217391304347826,0.14492753623188406,0.7911139846055508
0.8260869565217391,0.6376811594202899,0.5580844664642214
0.14492753623188406,0.8260869565217391,0.5299736334478463
0.043478260869565216,0.927536231884058,0.4773729595101624
0.8985507246376812,0.0,0.2536483136111741
0.5217391304347826,0.9130434782608696,0.777661194101817
0.8260869565217391,1.0,0.6093485880648017
0.6666666666666666,0.2318840579710145,0.4520206654229062
0.4927536231884058,0.7681159420289855,0.6090522026478359
0.8695652173913043,0.14492753623188406,0.5969729626689619
0.15942028985507248,0.43478260869565216,0.7922100242308491
0.2753623188405797,0.9565217391304348,0.5301113101017515
0.31884057971014496,0.17391304347826086,0.45163858134037177
0.11594202898550725,0.6376811594202899,0.5648338910900593
0.34782608695652173,0.014492753623188406,0.4567358121940466
0.10144927536231885,0.9420289855072463,0.6194714077300306
0.2753623188405797,0.5507246376811594,0.28546990088196256
0.057971014492753624,0.21739130434782608,0.508770912398737
0.9710144927536232,0.15942028985507248,0.5156648845635639
0.18840579710144928,0.5797101449275363,0.45058514577656117
0.6376811594202899,0.42028985507246375,0.4228626928575303
0.855072463768116,0.5507246376811594,0.7306156527338545
0.6376811594202899,0.36231884057971014,0.4268975593077589
0.391304347826087,0.043478260869565216,0.5874772297326594
0.2608695652173913,0.4782608695652174,0.5060379750907548
0.014492753623188406,0.6811594202898551,0.49892364309468595
0.2463768115942029,0.18840579710144928,0.6425686447537242
0.6086956521739131,0.08695652173913043,0.7638167072710158
0.463768115942029,0.6811594202898551,0.4330189047663559
0.4057971014492754,0.4927536231884058,0.49363097436817466
0.2463768115942029,0.5652173913043478,0.41163732510741463
0.9565217391304348,0.7971014492753623,0.18470554626495791
0.17391304347826086,0.927536231884058,0.6711151514847611
0.6521739130434783,0.31884057971014496,0.7020022520682447
0.6521739130434783,0.8695652173913043,0.6177027279609354
0.7681159420289855,0.5652173913043478,0.46888242934049595
0.8260869565217391,0.11594202898550725,0.6521363041392891
0.43478260869565216,0.7101449275362319,0.475608765163301
0.8115942028985508,0.30434782608695654,0.3359228402031041
0.2318840579710145,0.6521739130434783,0.578221389341006
0.7536231884057971,0.6811594202898551,0.4428062974210615
0.8695652173913043,0.0,0.4502450667741606
0.028985507246376812,0.07246376811594203,0.537463308116744
0.8115942028985508,0.855072463768116,0.7426420040647385
0.30434782608695654,0.6811594202898551,0.34957820274373447
0.42028985507246375,0.043478260869565216,0.38121268761224575
0.6231884057971014,0.34782608695652173,0.64970543457968
0.5507246376811594,0.42028985507246375,0.704506714949476
0.21739130434782608,0.5507246376811594,0.5399915670185
0.2463768115942029,0.43478260869565216,0.6717893154041797
0.9855072463768116,0.043478260869565216,0.5115513917208462
0.2898550724637681,0.855072463768116,0.5642207991918109
0.07246376811594203,0.6521739130434783,0.45946344872774814
0.8260869565217391,0.5652173913043478,0.7463830596373964
0.8695652173913043,0.08695652173913043,0.48624119937683413
0.463768115942029,0.7101449275362319,0.5797348369250848
0.6086956521739131,0.2608695652173913,0.5184652288560183
0.9565217391304348,0.8115942028985508,0.7400672389754741
0.07246376811594203,0.7536231884057971,0.46255634873683643
0.34782608695652173,0.15942028985507248,0.8088718889461175
0.855072463768116,0.21739130434782608,0.5466229857896987
0.014492753623188406,0.8115942028985508,0.5020670534196651
0.5652173913043478,0.6231884057971014,0.6290589523841743
0.6666666666666666,0.7681159420289855,0.5637997817110312
0.4492753623188406,0.782608695652174,0.4500169802655999
0.36231884057971014,0.7101449275362319,0.6414084994042331
0.07246376811594203,0.7246376811594203,0.7325900390498975
0.9565217391304348,0.463768115942029,0.32329888916251215
0.2898550724637681,0.42028985507246375,0.40282531866736776
0.34782608695652173,0.6956521739130435,0.4704875430953231
0.7681159420289855,0.7391304347826088,0.4977516893608685
0.9565217391304348,0.057971014492753624,0.631055012931599
0.8260869565217391,0.5072463768115942,0.4506857866629598
0.43478260869565216,1.0,0.3866455656181486
0.7246376811594203,0.463768115942029,0.41422041033959545
0.4782608695652174,0.15942028985507248,0.5299268233238782
0.014492753623188406,0.014492753623188406,0.535832669915296
0.13043478260869565,0.5942028985507246,0.5587933050864554
0.7391304347826088,0.7391304347826088,0.38645399364518007
0.0,0.028985507246376812,0.6007124141723965
0.8115942028985508,0.6086956521739131,0.5357296372212106
0.6666666666666666,0.5797101449275363,0.6111535163348042
0.10144927536231885,0.7391304347826088,0.6758681160150453
0.6811594202898551,0.5507246376811594,0.6602642573454562
0.2463768115942029,0.2318840579710145,0.40770146800320706
0.4057971014492754,0.014492753623188406,0.7043391504527852
0.6811594202898551,0.7101449275362319,0.5308195779159801
0.391304347826087,0.17391304347826086,0.46389430182183744
0.43478260869565216,0.37681159420289856,0.43499598805501943
0.5507246376811594,0.37681159420289856,0.6758775246461904
0.6956521739130435,0.8115942028985508,0.27588452011329323
0.7536231884057971,0.15942028985507248,0.48638081115598375
0.057971014492753624,0.07246376811594203,0.49389162677406934
0.6811594202898551,0.07246376811594203,0.3969075397576546
0.14492753623188406,0.391304347826087,0.41027410173318235
0.11594202898550725,0.782608695652174,0.6211989129301617
0.3333333333333333,0.2028985507246377,0.4023342479374857
0.6376811594202899,0.15942028985507248,0.5677584172087977
0.7101449275362319,0.0,0.6281989107147228
0.7391304347826088,0.6521739130434783,0.3541021001877566
0.43478260869565216,0.5797101449275363,0.5177181529557837
0.057971014492753624,0.6666666666666666,0.5787653570461025
0.5507246376811594,0.5652173913043478,0.3426085108506692
0.2753623188405797,0.14492753623188406,0.6364402188833417
0.391304347826087,0.5797101449275363,0.7127414379167648
0.3333333333333333,0.7971014492753623,0.7811638009963058
0.2753623188405797,0.7681159420289855,0.4229999554836078
0.14492753623188406,0.2318840579710145,0.4400326863109542
0.5652173913043478,0.11594202898550725,0.5982390849848485
0.30434782608695654,0.3333333333333333,0.38928636364529295
0.0,0.6521739130434783,0.4892132372973271
0.6666666666666666,0.5652173913043478,0.4132911010502806
0.6956521739130435,0.13043478260869565,0.6152923701580264
0.37681159420289856,0.7536231884057971,0.29388088699660603
0.6376811594202899,0.9420289855072463,0.7473304997674435
0.4782608695652174,0.2463768115942029,0.6419540210027627
0.4492753623188406,0.9710144927536232,0.34213884251488436
0.463768115942029,0.8405797101449275,0.4835704969093322
0.4057971014492754,0.4782608695652174,0.48289292968422226
0.3333333333333333,0.9420289855072463,0.716596006229823
0.057971014492753624,0.6376811594202899,0.4315356557008776
0.42028985507246375,0.15942028985507248,0.5386455466977639
0.30434782608695654,0.07246376811594203,0.5321264357827774
0.36231884057971014,0.6521739130434783,0.7285387472142959
0.8695652173913043,0.43478260869565216,0.6267571428891532
0.6521739130434783,0.43478260869565216,0.3525999362020805
0.5797101449275363,0.08695652173913043,0.4418540601736403
1.0,0.6956521739130435,0.5533593401338286
0.391304347826087,0.9710144927536232,0.45890900965542253
0.043478260869565216,0.6521739130434783,0.4275756453766263
0.5652173913043478,0.014492753623188406,0.5476601063723139
0.4492753623188406,0.2608695652173913,0.4679490022187876
0.8115942028985508,0.5507246376811594,0.30621922587620987
0.14492753623188406,0.5362318840579711,0.6789465112772289
0.08695652173913043,0.5217391304347826,0.6087715777120538
0.15942028985507248,0.37681159420289856,0.4082889249822095
0.057971014492753624,0.11594202898550725,0.5963923606774774
0.36231884057971014,0.4492753623188406,0.5172411117569015
0.18840579710144928,0.8115942028985508,0.4509999386078976
0.2898550724637681,0.7391304347826088,0.4742850088679217
0.9130434782608696,0.6811594202898551,0.6450830570316116
0.34782608695652173,0.5507246376811594,0.4762604727872509
0.34782608695652173,0.6666666666666666,0.40598940601941397
0.6811594202898551,0.7971014492753623,0.7362761116025662
0.43478260869565216,0.6956521739130435,0.3201035193842378
0.31884057971014496,0.2463768115942029,0.37703133469717576
0.9710144927536232,0.2318840579710145,0.4809256097523237
0.4492753623188406,0.13043478260869565,0.6318237441550227
0.18840579710144928,0.782608695652174,0.284463079722418
0.13043478260869565,0.8260869565217391,0.8608862741986686
0.4057971014492754,0.7536231884057971,0.4770437266292628
0.9565217391304348,0.30434782608695654,0.37787129062805425
0.11594202898550725,0.07246376811594203,0.5194473313806497
0.3333333333333333,0.6956521739130435,0.27899705276989456
0.3333333333333333,0.2318840579710145,0.611611323539092
0.5942028985507246,0.4492753623188406,0.811598509956338
0.6666666666666666,0.782608695652174,0.49822509784856106
0.5217391304347826,0.17391304347826086,0.6813244807761578
0.5942028985507246,0.028985507246376812,0.6605219569003591
0.31884057971014496,0.13043478260869565,0.625340310030331
0.30434782608695654,0.5072463768115942,0.8112786948154742
0.6811594202898551,0.4782608695652174,0.39669882007638746
0.9130434782608696,0.31884057971014496,0.5227998536407009
0.5797101449275363,0.9565217391304348,0.38625347535158094
0.6086956521739131,0.30434782608695654,0.7139336371437273
0.6956521739130435,0.2898550724637681,0.5607846686501472
0.6811594202898551,0.028985507246376812,0.5909183282182714
0.43478260869565216,0.6666666666666666,0.5267687722756861
0.8405797101449275,0.34782608695652173,0.5528873605769682
0.028985507246376812,0.014492753623188406,0.45338212385749826
0.6086956521739131,0.2028985507246377,0.3104186938439107
0.43478260869565216,0.13043478260869565,0.23175569729998002
0.043478260869565216,0.6811594202898551,0.6187315792867895
0.17391304347826086,0.7681159420289855,0.5647746795451969
0.4782608695652174,0.6956521739130435,0.7263424871322498
0.5942028985507246,0.014492753623188406,0.4394350199819139
0.11594202898550725,0.7681159420289855,0.6568468241090597
0.5217391304347826,0.4782608695652174,0.3036035518568548
0.5797101449275363,0.5797101449275363,0.6027254020309144
0.34782608695652173,0.10144927536231885,0.3556792877791966
0.2608695652173913,0.31884057971014496,0.5766643786674163
0.9565217391304348,0.6956521739130435,0.6089931152568022
0.782608695652174,0.043478260869565216,0.5397835486176779
0.2028985507246377,0.7971014492753623,0.5814144501794914
0.13043478260869565,0.34782608695652173,0.3510607120764628
0.17391304347826086,0.8985507246376812,0.660814407634772
0.21739130434782608,0.2028985507246377,0.5931062387571662
0.8260869565217391,0.7391304347826088,0.6536116412551289
0.6376811594202899,0.927536231884058,0.47600307422678795
0.15942028985507248,0.5217391304347826,0.6178923428443128
0.7391304347826088,0.43478260869565216,0.5688312842162297
0.30434782608695654,0.4927536231884058,0.6693383074174925
0.9420289855072463,0.2608695652173913,0.5325686812066727
0.927536231884058,0.782608695652174,0.5873216026150853
0.36231884057971014,0.6811594202898551,0.3258186313548552
0.34782608695652173,0.6521739130434783,0.4962114355211715
0.14492753623188406,0.7246376811594203,0.3219446572685033
0.5942028985507246,0.5072463768115942,0.606250114444481
0.7101449275362319,0.08695652173913043,0.4811928137750983
0.8695652173913043,0.2463768115942029,0.5426637301194023
0.6086956521739131,0.9420289855072463,0.3897589014680633
0.2318840579710145,0.6811594202898551,0.5530343969717489
0.8260869565217391,0.2028985507246377,0.28689252207298166
0.8695652173913043,0.9130434782608696,0.584754883099544
0.8405797101449275,0.391304347826087,0.5317345809415075
0.9420289855072463,0.5652173913043478,0.27506219126049736
0.028985507246376812,0.5652173913043478,0.5167948773309639
0.7101449275362319,0.7681159420289855,0.23217373941182387
0.14492753623188406,0.21739130434782608,0.5297666888501181
0.057971014492753624,0.8985507246376812,0.4039951759165761
0.2898550724637681,0.5942028985507246,0.4412312452358414
0.6231884057971014,0.782608695652174,0.4583740084311102
0.30434782608695654,0.6086956521739131,0.47399138779967626
0.4782608695652174,0.6231884057971014,0.3287714867209621
0.11594202898550725,0.391304347826087,0.6804732093937861
0.8405797101449275,0.37681159420289856,0.5765443160731282
0.13043478260869565,0.4782608695652174,0.5318277360226434
0.043478260869565216,0.8840579710144928,0.6733421190595467
0.8260869565217391,0.057971014492753624,0.44539421333616963
0.36231884057971014,0.2753623188405797,0.422774450751503
0.7536231884057971,0.14492753623188406,0.7437325700153972
0.4492753623188406,0.057971014492753624,0.5166787835145881
0.855072463768116,0.5217391304347826,0.6675639889384473
0.014492753623188406,0.5942028985507246,0.5342730435198707
0.0,0.11594202898550725,0.34907230773745446
0.30434782608695654,0.37681159420289856,0.6365770779853523
0.11594202898550725,0.6086956521739131,0.6861593658521934
0.2753623188405797,0.2318840579710145,0.6055044542826069
0.21739130434782608,0.7536231884057971,0.3970321297728362
0.9855072463768116,0.9420289855072463,0.28541296436838726
0.8115942028985508,0.5797101449275363,0.6012764094418528
0.9420289855072463,0.08695652173913043,0.3114704393573889
0.927536231884058,0.5217391304347826,0.5971680919304203
0.014492753623188406,0.6086956521739131,0.4328159635717125
0.2318840579710145,0.782608695652174,0.4421100028677872
0.7536231884057971,0.9420289855072463,0.4772147843847536
0.6376811594202899,0.5797101449275363,0.553576205454981
0.2318840579710145,0.014492753623188406,0.40733711869765393
0.2753623188405797,0.34782608695652173,0.4255286801787437
0.7101449275362319,0.2753623188405797,0.4994963454448753
0.8985507246376812,0.10144927536231885,0.5430551813851093
0.4492753623188406,0.4782608695652174,0.47139738984889523
0.6956521739130435,0.4057971014492754,0.4188681558552158
0.391304347826087,0.014492753623188406,0.5847945590961219
0.7536231884057971,0.9130434782608696,0.48549609473461136
0.5652173913043478,0.5072463768115942,0.6136264129170778
0.9130434782608696,0.8115942028985508,0.5870009074880252
0.36231884057971014,0.9565217391304348,0.4826758370076612
0.9130434782608696,0.4927536231884058,0.41665189330049807
0.36231884057971014,0.4057971014492754,0.7204267776494493
0.9420289855072463,0.2028985507246377,0.7519010558542347
0.014492753623188406,0.17391304347826086,0.3419463180161765
0.6811594202898551,0.463768115942029,0.579910635053696
0.9855072463768116,0.9710144927536232,0.5193461771241935
0.9565217391304348,0.6376811594202899,0.6155716259462239
0.057971014492753624,0.043478260869565216,0.34762029766737923
0.07246376811594203,0.9420289855072463,0.3070237494893645
0.14492753623188406,0.9710144927536232,0.6027353552249745
0.13043478260869565,0.13043478260869565,0.40205595632269214
0.057971014492753624,0.7681159420289855,0.6547913762049294
0.028985507246376812,0.7971014492753623,0.5511233198232153
0.30434782608695654,0.043478260869565216,0.7736326871317402
0.18840579710144928,0.11594202898550725,0.8800216549554946
0.5072463768115942,0.2318840579710145,0.4691191414993348
0.7681159420289855,0.6811594202898551,0.6374941858708632
0.2753623188405797,0.37681159420289856,0.27235030075495353
0.07246376811594203,0.6086956521739131,0.5279023508720488
0.9565217391304348,0.6521739130434783,0.6281023571361312
0.391304347826087,0.8695652173913043,0.3450207192071271
0.15942028985507248,0.9710144927536232,0.6674762622408463
0.463768115942029,0.5652173913043478,0.6685788466395636
0.7246376811594203,0.5217391304347826,0.5674288253442825
0.18840579710144928,0.927536231884058,0.6631865167866342
0.6956521739130435,0.8985507246376812,0.6765737065449254
0.37681159420289856,0.6666666666666666,0.6676732131006453
0.927536231884058,0.2898550724637681,0.6258327655157966
0.43478260869565216,0.31884057971014496,0.42279567571393467
0.043478260869565216,0.028985507246376812,0.41838353855081983
0.15942028985507248,0.5507246376811594,0.4071687462707587
1.0,0.8260869565217391,0.533315279390694
0.3333333333333333,0.10144927536231885,0.6363831821933057
0.37681159420289856,0.2028985507246377,0.3058921809760108
0.4927536231884058,0.07246376811594203,0.5677559914809145
0.4057971014492754,0.9710144927536232,0.5559972456899832
0.043478260869565216,0.0,0.5846117670621908
0.36231884057971014,0.391304347826087,0.685483399253901
0.6811594202898551,0.43478260869565216,0.5586697557155019
0.6521739130434783,0.6811594202898551,0.5260316325220952
0.043478260869565216,0.43478260869565216,0.4150687801800937
0.0,0.37681159420289856,0.6346056573872512
0.36231884057971014,0.14492753623188406,0.5980160369607985
0.43478260869565216,0.21739130434782608,0.47412601367688395
0.0,0.14492753623188406,0.5202268178516783
0.17391304347826086,0.043478260869565216,0.8028472452967116
0.4492753623188406,0.2463768115942029,0.23170029175743218
0.8115942028985508,0.10144927536231885,0.611071034376894
0.8405797101449275,0.5797101449275363,0.5220762681791266
0.2318840579710145,0.7681159420289855,0.2625303997113452
0.014492753623188406,0.36231884057971014,0.4797894119615636
0.5942028985507246,0.13043478260869565,0.6016597900200275
0.6376811594202899,0.014492753623188406,0.42718532311932084
